x,y
56.0587,55.7488
55.8421,55.3288
55.5357,54.9437
55.2253,54.5248
54.7894,53.5125
54.0258,52.8405
53.1805,51.9895
52.2037,51.0161
51.2366,50.0313
50.0898,49.1275
48.8699,48.0109
47.4842,46.9236
46.2475,45.8235
44.8559,44.652
43.5342,43.4147
42.2393,42.1882
40.8354,40.8127
39.5283,39.4977
38.089,38.2144
36.7352,36.8901
35.1567,35.476
33.6914,34.0938
32.169,32.5954
30.6019,31.191
29.0859,29.6707
27.5322,28.2888
26.118,26.8962
24.4976,25.7457
23.0005,24.5754
21.5311,23.4364
20.1512,22.3438
18.9154,21.3631
17.8268,20.3644
16.7575,19.5047
15.7373,18.591
14.7402,17.8292
13.8596,17.0358
13.0376,16.3884
12.2411,16.0095
11.5019,15.7532
10.96,15.6854
10.5721,15.6955
10.3318,16.0669
46.2397,48.9394
46.2123,48.1695
46.1649,47.1951
46.1562,46.4947
46.266,45.1467
46.2617,43.9456
46.1903,42.5148
46.1915,40.7897
46.2736,39.146
46.3457,37.1237
46.4479,34.9165
46.6195,32.6131
46.5698,30.3021
46.482,28.3582
46.3595,26.4377
46.3338,24.3753
46.4047,22.2534
46.4543,20.4268
46.4695,18.7383
46.5531,17.0461
46.5374,15.3109
46.6331,13.6229
46.722,11.7633
46.6996,9.96033
46.6208,8.26304
46.6158,6.57804
46.4498,4.92186
46.251,3.49547
46.1645,1.93606
46.0171,0.587981
45.9429,-0.99051
45.7932,-2.37184
45.695,-3.69209
45.6621,-5.02563
45.7147,-6.21555
45.5372,-7.26677
45.5348,-8.30121
45.5004,-9.08906
87.365,28.8024
87.408,29.159
87.3202,29.4009
87.1471,29.3308
86.8249,29.1684
86.5357,28.6541
86.036,28.1417
85.5931,27.851
85.1362,27.7002
84.7254,27.5117
84.1461,26.9988
83.7415,26.5196
83.1956,25.9968
82.6105,25.2116
81.964,24.2849
81.2027,23.4012
80.2492,22.4177
79.2105,21.3129
78.0048,20.2149
76.6851,19.2126
75.2281,18.2911
73.6807,17.4312
72.136,16.6367
70.5616,15.9161
68.8984,15.2475
67.3922,14.4769
65.7603,13.7375
64.2485,13.1004
62.7376,12.3238
61.2038,11.5828
59.4616,10.8415
57.5537,9.96523
55.6077,8.99317
53.5873,7.93773
52.0373,6.95781
50.6895,5.91869
49.4346,4.94809
48.3725,4.07647
47.4777,3.18026
46.6387,2.34723
45.8838,1.48896
45.2039,0.685409
44.4126,-0.0662868
43.7492,-1.00029
43.0123,-1.83087
42.2955,-2.88547
41.4089,-4.08487
40.4051,-5.15688
39.4044,-6.4607
38.1183,-7.64852
36.5124,-8.86264
