x,y
60.3215,60.7507
59.9654,61.0768
59.716,61.2709
59.5799,61.2584
59.3744,61.2575
59.265,61.2634
59.2765,60.9499
59.2506,60.5544
59.0852,60.1651
58.9303,59.7376
58.6498,59.4556
58.3609,59.1237
58.0395,58.8647
57.7463,58.614
57.5133,58.2162
57.2817,58.0182
57.0634,57.7991
56.8088,57.5586
56.5293,57.3797
56.2999,57.0255
56.0289,56.6501
55.6204,56.3338
55.1293,55.8834
54.6055,55.3198
53.935,54.4935
53.2217,54.0543
52.621,53.3141
51.9236,52.5411
51.2868,51.8498
50.4853,50.9969
49.8151,50.2793
49.0289,49.3171
48.2022,48.5003
47.3334,47.5129
46.4618,46.5989
45.4879,45.598
44.4334,44.7077
43.5017,43.6871
42.4766,42.5557
41.3883,41.4276
40.4131,40.3678
39.3052,39.1816
38.1506,38.0462
37.0328,36.9216
35.8943,35.6734
34.7053,34.4332
33.537,33.2246
32.2804,32.0899
30.9782,30.8742
29.6947,29.7539
28.3132,28.5408
27.1042,27.5386
25.785,26.4572
24.6157,25.6586
23.4163,24.8195
22.4019,24.1098
21.4371,23.3872
20.479,22.7924
19.7094,22.1492
18.9711,21.6346
18.3429,21.047
17.7839,20.6018
17.2018,20.1964
16.7357,19.7879
16.4175,19.4911
16.0704,19.172
15.6909,19.0132
15.4068,18.9263
15.1798,18.8782
14.9936,18.7174
14.9204,18.6874
14.8805,18.6081
14.8532,18.6147
14.982,18.7405
35.0343,38.3385
35.1582,38.0962
35.3677,37.6672
35.6806,37.2563
35.9707,36.6277
36.6792,35.8583
38.5534,34.4007
40.2421,32.98
41.7726,31.61
43.1433,30.6817
44.4643,29.7476
45.8359,28.7292
47.2407,27.7763
48.6902,26.5973
49.966,25.4199
50.7768,24.4097
51.2749,23.7921
51.7759,22.9436
52.5388,21.8929
53.4327,20.8448
54.2643,19.7502
54.798,18.7009
55.465,17.8071
55.8136,16.9568
56.4211,16.0245
56.7348,15.4001
57.2943,14.8291
57.4375,14.2928
57.7366,13.8191
57.9255,13.4427
58.0129,12.9967
58.129,12.6508
58.1216,12.4151
58.2622,12.1048
58.4669,11.8329
58.3174,11.6977
58.5144,11.0709
58.5485,11.0125
58.7579,10.9131
58.9104,10.5849
58.8742,10.4547
59.1408,10.2781
59.3166,10.0951
59.3094,10.2456
59.28,10.2973
59.2161,10.3518
59.1482,10.5125
59.1052,10.5654
75.5574,28.7428
75.2452,28.3208
74.7967,27.8142
74.4299,27.2903
73.9714,26.6406
73.1407,25.9438
72.4156,25.2214
71.3855,24.4234
70.398,23.503
69.24,22.6106
68.3119,21.8593
67.1676,20.8995
65.9976,19.9165
64.8502,19.0455
63.5776,18.1979
62.3194,17.3658
61.1249,16.5019
59.8022,15.6134
58.3604,14.7976
57.0088,13.9887
55.7912,13.2439
54.661,12.4522
53.8539,11.7322
52.978,10.9718
52.3012,10.2693
51.6102,9.61341
50.9357,9.02813
50.2571,8.43917
49.5169,7.83269
48.7154,7.23975
47.9813,6.67108
47.2736,6.08093
46.4706,5.33013
45.8653,4.62042
45.2684,4.00383
44.6006,3.32943
44.0957,2.77927
43.4891,2.16525
42.8348,1.71241
42.3895,1.19369
41.8281,0.661127
41.3267,0.243012
40.9078,-0.248598
40.3092,-0.761878
39.7719,-1.22961
39.2311,-1.73573
38.5557,-2.3194
37.8941,-2.71682
37.3277,-3.30132
36.607,-3.70097
35.9035,-4.24539
35.2695,-4.6577
34.5523,-5.04447
33.9964,-5.30767
33.5703,-5.65243
33.1406,-5.95381
