x,y
52.2932,16.3209
52.6877,16.9079
52.9693,17.4857
53.3138,18.185
53.7136,18.9162
53.811,19.5034
53.6738,19.9261
53.5762,20.3553
53.6206,20.8306
53.8987,21.5647
53.8817,22.1249
53.6925,22.6125
53.5545,23.1008
53.6279,23.9147
53.5994,24.8293
53.367,25.4888
53.2104,26.3099
53.0094,27.3457
52.774,28.2994
52.4559,29.1533
52.0658,30.2581
51.7051,31.1573
51.2836,32.1256
50.8718,33.0182
50.4632,33.8114
50.045,34.7787
49.5858,35.5827
48.9607,36.3631
48.363,37.0762
47.5942,37.8705
46.7098,38.5808
45.7734,39.2626
44.7881,39.8109
43.8386,40.2588
42.7765,40.6743
41.6892,40.9494
40.5916,41.2103
39.6632,41.3149
39.0296,41.43
38.185,41.3704
37.4521,41.2698
36.8408,41.1078
36.1381,40.8211
35.55,40.5605
34.9415,40.3098
34.188,39.896
33.5748,39.4944
32.8841,39.003
32.1945,38.459
31.4302,37.7662
30.7151,37.1566
29.8333,36.4356
29.0537,35.6397
28.1447,34.8598
27.3551,34.0888
26.6191,33.2413
25.8808,32.336
25.1332,31.5029
24.5545,30.6115
24.161,29.8315
23.8003,28.966
23.66,28.344
23.6721,27.682
23.8484,27.0639
24.0155,26.4424
24.291,25.7646
24.7314,25.243
25.1125,24.7153
25.6559,24.2274
26.2269,23.8235
26.9751,23.2583
27.5949,22.7813
28.4219,22.0896
29.303,21.6124
30.1798,21.1045
31.1932,20.5326
32.2194,20.0435
33.3065,19.5508
34.378,19.0832
35.6375,18.5533
36.9033,18.1194
38.4021,17.6598
39.7354,17.3038
41.2492,17.1382
42.7733,16.9255
44.2346,16.8102
45.596,16.77
46.8682,16.8834
47.8401,17.0538
48.691,17.2006
49.3424,17.4464
49.8374,17.6563
50.3001,17.9156
50.7474,18.3437
51.068,18.7249
51.5403,19.1137
52.2154,19.578
52.8556,19.9599
53.5317,20.6216
54.2619,21.1808
54.7681,21.7091
55.0345,22.0916
55.2135,22.3183
55.3027,22.5345
55.3504,22.6787
55.4118,22.6425
55.3604,22.6614
55.3244,22.466
55.2637,22.3426
55.2079,22.1334
55.1074,22.0465
55.0236,21.8974
54.9449,21.801
54.8505,21.5903
54.9092,21.4771
55.0682,21.489
55.2496,21.5114
55.5485,21.4844
55.9676,21.7392
56.5238,21.7978
84.3782,42.1345
83.9956,41.9432
83.7419,41.6604
83.4409,41.251
83.0106,40.8659
82.664,40.3293
82.1866,39.8293
81.5226,39.2316
81.0697,38.6545
80.5531,38.054
80.0355,37.3741
79.4398,36.8797
78.9087,36.2859
78.2916,35.7315
77.7859,35.201
77.153,34.616
76.5578,34.1661
75.8951,33.4808
75.1433,33.1325
74.2505,32.6051
73.3022,32.1454
72.3396,31.6762
71.2438,31.1244
70.0348,30.6882
68.7928,30.1769
67.4312,29.6346
66.1275,28.9919
64.7762,28.2834
63.2888,27.5601
61.7494,26.6805
60.2544,25.7884
58.6932,24.8591
57.2237,23.8839
55.8932,22.9909
54.8912,22.1109
53.8459,21.3708
53.0386,20.6135
52.4306,20.0453
51.7488,19.3511
51.3025,18.7151
50.6575,18.0706
50.0515,17.5615
49.4892,17.03
48.8793,16.5304
48.2877,15.9948
47.7058,15.5221
47.1342,15.0094
46.6077,14.4561
46.1486,13.9784
45.7359,13.5853
45.3123,13.2598
45.0329,12.876
44.7656,12.7086
44.4386,12.5097
44.2698,12.4279
44.2329,12.2778
44.231,12.2814
44.1286,12.3489
44.0792,12.3011
