x,y
49.8417,57.8141
49.7393,57.7665
49.6499,57.7784
49.5433,57.7494
49.4595,57.7076
49.3641,57.6869
49.2599,57.6328
49.1911,57.5653
49.0917,57.4131
48.9263,57.2634
48.7204,57.1674
48.4009,56.9264
48.1144,56.6806
47.8602,56.5425
47.6887,56.3315
47.5692,56.1382
47.3826,55.8107
47.1206,55.4202
46.7111,55.0131
46.5092,54.7205
46.2121,54.2526
45.6217,53.6235
45.2142,53.0363
44.8006,52.4843
44.4442,52.0168
44.0769,51.5421
43.6582,50.9958
43.1164,50.5033
42.6467,50.0029
42.1632,49.3085
41.7569,48.8561
41.1872,48.2541
40.7326,47.7025
40.3136,47.1353
39.8387,46.486
39.4125,45.8224
39.0533,45.1733
38.6764,44.43
38.3347,43.6708
38.0348,42.869
37.6953,42.047
37.3226,41.2013
37.0714,40.1554
36.832,39.2295
36.5896,38.1732
36.379,37.131
36.2005,35.9919
36.0447,34.8974
35.9059,33.6864
35.9532,32.3746
36.1196,31.2272
36.3246,29.9924
36.5264,28.93
36.8445,27.8343
37.1046,26.9119
37.4298,25.9581
37.7664,25.1668
38.0612,24.4162
38.4864,23.6298
38.8233,22.8911
39.2785,22.0895
39.7097,21.2931
40.1532,20.633
40.5557,20.0898
41.0491,19.5202
41.5055,19.1365
42.1366,18.5137
42.6938,18.031
43.3525,17.5605
43.947,17.1703
44.7216,16.7238
45.3753,16.4049
46.1927,16.0057
46.9352,15.7229
47.7968,15.3971
48.7649,15.1687
49.6152,14.9299
50.5316,14.6733
51.3235,14.6004
52.2087,14.4567
53.0012,14.4005
53.7688,14.4141
54.3997,14.4583
55.1872,14.502
55.874,14.6411
56.5276,14.8734
57.2874,15.1013
57.9757,15.4855
58.6599,15.8945
59.5463,16.3144
60.4146,16.7852
61.346,17.2701
62.2429,17.8761
63.1664,18.5113
64.0574,19.0422
65.0424,19.5478
65.9775,20.0607
66.9658,20.5976
67.8811,21.07
68.6622,21.4974
69.5342,21.9386
70.2127,22.352
71.0205,22.8034
71.7095,23.2066
72.385,23.5751
73.0135,24.0313
73.552,24.3048
73.8184,24.5768
73.9535,24.7726
79.5678,49.4653
78.7816,49.4657
78.241,49.0513
77.8751,49.0023
77.5599,48.8543
77.119,48.4108
76.7669,48.1933
76.4077,47.7885
75.6403,47.2086
75.1362,46.5903
74.3702,45.77
73.3925,44.9877
72.1921,44.1206
71.0549,43.1844
69.7083,42.2718
68.3857,40.644
66.948,40.0157
65.4632,38.8349
64.0818,37.8153
62.8342,36.9819
61.5428,36.0999
60.2408,35.2753
58.9304,34.3733
57.5882,33.5514
56.2346,32.5465
54.917,31.7669
53.7089,30.8211
52.5751,30.0264
51.5245,29.3051
50.5307,28.4521
49.8106,27.5922
48.9103,26.8388
48.101,25.9719
47.314,25.115
46.4964,24.3769
45.5786,23.4999
44.5433,22.612
43.5513,21.7037
42.6093,20.9719
41.5598,20.0035
40.6388,19.336
39.712,18.407
38.8108,17.7725
37.9716,16.9196
37.2234,16.1662
36.2996,15.4648
35.4106,14.8989
34.5113,14.1982
33.629,13.5546
32.6105,12.8175
31.6019,12.1736
30.5813,11.3369
29.4224,10.4622
28.1766,9.77585
26.8329,8.96141
25.4367,8.05859
24.1183,7.35714
22.6198,6.22068
21.2629,5.50394
19.7676,4.66035
18.7278,3.71392
17.587,2.97345
16.7951,2.56128
16.3349,2.18108
16.0781,1.97904
16.084,1.97329
15.9332,1.99507
15.9231,2.15313
15.9956,2.33772
16.1745,2.45581
16.2067,2.66732
16.2752,2.7626
16.421,2.85588
16.4363,2.99625
16.3843,3.20815
16.4355,3.37982
16.5329,3.44206
16.5981,3.53677
16.6428,3.65504
16.6799,3.62728
16.6952,3.65751
16.7116,3.6198
16.7276,3.5569
16.7476,3.50768
16.7207,3.42295
16.7473,3.40283
16.893,3.31774
17.0191,3.25099
17.2044,3.02345
17.4935,2.85236
