x,y
74.4217,52.4438
74.0327,52.7196
73.6777,52.8849
73.3684,53.0262
73.102,53.0351
72.9688,52.8057
72.8507,52.4691
72.7603,51.9588
72.6079,51.6921
72.3966,51.4271
71.6841,51.1501
70.9798,50.9058
69.9597,50.1048
68.6275,49.2729
67.1416,48.7679
65.5429,49.2108
63.4834,48.4258
61.327,47.4756
59.7696,46.8452
58.3857,46.0371
57.0184,45.2338
55.842,44.2982
54.7431,43.4329
53.7079,42.4921
52.6075,41.573
51.4034,40.6226
50.1366,39.5837
48.7434,38.4447
47.2528,37.2649
45.6155,35.9519
43.9886,34.6637
42.2646,33.3105
40.5264,32.0882
38.5889,30.7969
36.6851,29.5019
34.6965,28.1968
32.8962,27.0307
31.1669,25.8297
29.7148,25.0524
28.5579,24.156
27.5649,23.3384
26.5877,22.5772
25.7029,21.91
25.1841,21.288
24.727,20.7909
24.062,20.3592
23.6312,20.191
23.4073,20.0102
23.1956,19.8832
23.1585,19.7828
48.7543,36.0007
49.1521,35.6155
49.3168,35.4459
49.3161,35.4055
49.3537,35.2295
49.5315,34.9594
49.8387,34.2726
50.162,33.431
50.2167,32.6551
50.73,31.9653
51.3993,31.0555
51.8407,30.3755
52.365,29.5656
52.9381,28.5611
53.5344,27.5665
54.1423,26.7532
54.9704,25.5859
55.7337,24.4789
56.4595,23.5017
57.2521,22.5634
57.9683,21.6492
58.445,20.8542
59.0641,20.0461
59.3965,19.3173
59.8084,18.5954
60.2272,17.8741
60.7573,17.0951
61.1802,16.3416
61.5823,15.6332
62.0378,14.8802
62.3657,14.2944
62.8351,13.7224
63.0671,13.319
63.4694,12.7432
63.7475,12.2779
64.0682,11.8468
64.52,11.3434
64.7909,10.9293
65.2221,10.3609
65.7129,9.77013
66.2771,9.14388
66.8568,8.51042
67.5279,7.74245
68.1301,7.13988
68.8223,6.37702
69.5392,5.75061
70.0053,5.44472
70.3458,5.34336
70.7693,5.29225
71.2545,5.57929
88.5166,31.9054
88.0633,31.841
87.5778,31.7075
86.9655,31.2983
86.3314,30.837
86.0481,30.7649
85.6846,30.5611
85.3876,30.1885
85.1364,29.7871
84.5455,29.3133
84.1528,28.6339
83.7803,27.7972
83.1973,26.9934
82.3666,26.0433
81.4792,25.0861
80.4807,24.1252
79.5944,23.1158
78.6398,22.0499
77.5264,21.043
76.2704,20.0281
75.0553,18.9993
73.8431,17.9685
72.4201,17.0852
70.8837,16.2747
69.3828,15.5347
67.6858,14.8419
65.9864,14.1558
64.2992,13.6955
62.6382,13.0161
61.2608,12.5677
59.825,11.9109
58.2278,11.1706
56.4556,10.419
54.4902,9.43941
52.7656,8.71854
51.2978,7.97869
50.1881,7.25322
49.068,6.56834
48.195,5.81186
47.4534,5.11426
46.8002,4.73549
46.1354,4.22672
45.703,3.83991
45.1893,3.23222
44.7479,2.7137
44.119,2.03602
43.2443,1.54363
42.4918,0.739763
41.5551,-0.0576582
40.9327,-0.858277
40.0783,-1.66245
38.9818,-2.48561
37.9958,-3.14213
36.9133,-3.75187
35.8139,-4.46859
34.6698,-5.12919
33.6006,-5.9975
32.3338,-6.84133
30.9523,-7.75868
29.3008,-9.29566
28.1576,-9.93307
