x,y
60.4423,51.1056
60.1028,50.64
59.7091,50.2778
59.774,49.8834
59.5961,49.1263
59.4982,48.9153
59.0693,48.1064
58.7485,47.5557
58.3498,46.7284
57.5364,45.8234
56.9967,45.0895
56.0266,44.1942
55.1498,43.3385
54.1155,42.3899
53.0832,41.5782
52.058,40.7638
50.8145,39.91
49.5833,39.055
48.3878,38.1311
47.055,37.2493
45.7207,36.2318
44.3649,35.1913
42.9267,34.1226
41.5181,32.9869
40.0154,31.9175
38.5615,30.7539
36.9661,29.6603
35.5168,28.588
34.0242,27.4339
32.5386,26.4194
31.0514,25.2457
29.6345,24.3003
28.1046,23.3598
26.732,22.4828
25.4808,21.7242
24.2375,20.9954
23.1054,20.1468
22.1338,19.3768
21.2366,18.5941
20.4193,17.8964
19.7057,17.2718
18.9756,16.728
18.3473,16.1785
17.6127,15.8944
17.2279,15.6409
16.9104,15.4459
16.7058,15.4636
16.817,15.6685
16.9904,15.8668
46.2663,33.2308
46.4259,33.0514
46.5587,32.58
46.6587,32.1378
47.2179,31.05
47.9925,29.653
48.9229,28.4675
50.0979,27.1787
51.3726,25.5898
52.4065,24.2839
53.3581,23.1406
54.583,21.8447
55.6288,20.4608
56.432,19.2941
57.0079,18.2876
57.5421,17.5299
58.0001,16.6035
58.3743,15.9189
58.6435,15.1499
58.9646,14.5513
59.0384,14.0226
59.202,13.6149
59.3967,13.2136
59.4641,12.8633
59.6859,12.456
59.7224,12.0984
59.941,11.7217
60.0646,11.521
60.1473,11.2476
60.4852,10.9067
60.7131,10.373
60.908,10.0011
61.2284,9.67264
61.3744,9.2663
61.665,8.96032
61.7887,8.58165
61.8955,8.32288
62.1216,8.21341
62.1843,8.09666
81.3889,33.0247
80.9914,32.7034
80.6022,32.3685
80.0462,31.9346
79.5233,31.4438
78.8974,30.7878
78.074,30.0794
77.1633,29.3977
76.1369,28.6934
74.9402,27.8312
73.7915,27.0365
72.4173,26.2452
71.0655,25.2421
69.7047,24.3447
68.3451,23.2857
67.0107,22.278
65.5281,21.4918
64.0492,20.5817
62.5608,19.7467
61.0378,19.0179
59.5312,18.1869
58.1182,17.2553
56.6296,16.3686
55.2628,15.4152
53.9904,14.5844
52.7614,13.7025
51.576,12.8504
50.4312,12.0101
49.4294,11.1741
48.5115,10.3404
47.5946,9.45141
46.6785,8.68057
45.5792,7.75921
44.7466,6.98447
43.8066,6.24949
42.7663,5.39701
41.9426,4.58484
41.1125,3.87403
40.2651,3.28619
39.5004,2.6073
38.6982,1.93212
38.0624,1.26459
37.3501,0.561887
36.5007,-0.144529
35.7488,-0.646404
34.8247,-1.10306
34.0696,-1.62488
33.4387,-2.07112
32.6024,-2.58204
31.9845,-3.00544
31.2368,-3.50565
30.5621,-4.04705
29.9007,-4.3143
29.3838,-4.55971
28.6946,-4.80844
28.211,-5.06602
27.8816,-5.39871
27.6909,-5.55724
27.8853,-5.72424
28.1257,-5.8315
