x,y
27.2723,42.193
27.3147,42.0835
27.4161,42.1902
27.5262,42.1035
27.7091,41.9942
27.8832,41.6327
28.0817,41.4565
28.2814,41.2245
28.5507,41.0803
28.831,40.6895
29.0108,40.375
29.3051,40.1203
29.7137,39.6645
30.9224,39.1953
31.9292,38.6093
32.7458,38.0857
33.9189,37.3934
35.1978,36.7657
36.4222,36.0253
37.6867,35.1636
39.0543,34.2345
40.5025,33.2853
41.9666,32.2695
43.151,31.2648
44.3861,30.1565
45.5657,29.1184
46.9373,27.9547
48.3109,26.726
49.7472,25.5316
50.8133,24.4534
51.7812,23.6506
52.7655,22.5702
53.9752,21.3783
55.1622,20.2791
56.0783,19.2648
56.8315,18.3343
57.6433,17.4052
58.3263,16.4998
58.9828,15.7348
59.5233,14.9914
60.0517,14.3253
60.5099,13.7445
60.8958,13.2074
61.1185,12.9772
61.4896,12.5919
61.9309,12.1381
62.1454,11.8017
62.4653,11.4626
62.7732,11.1968
63.1405,10.8842
63.3613,10.6151
63.6442,10.3563
63.888,10.154
64.1869,9.86314
64.2978,9.69052
64.5002,9.55256
64.5008,9.56122
64.4586,9.65504
64.3453,9.76324
60.4008,46.9452
60.4281,46.3633
60.5248,45.7685
60.8418,45.1667
61.0611,44.4855
61.0758,43.273
61.5965,42.4535
61.8379,41.3144
62.219,39.9772
62.6998,38.6897
63.0322,37.462
63.4271,36.1139
63.8065,34.6249
64.362,33.1194
64.8738,31.5784
65.4234,30.0824
65.7012,28.7636
66.0399,27.4668
66.2115,26.2385
66.3766,25.0499
66.5732,23.9896
66.7166,22.9382
66.8562,21.955
66.9568,20.916
67.0856,19.9666
67.1742,19.0956
67.4595,18.0661
67.6409,17.0703
67.9652,16.2287
68.1973,15.3877
68.3596,14.6541
68.4351,13.9067
68.6484,13.2534
68.9411,12.6798
68.9599,12.3254
69.1021,11.8972
69.1394,11.7197
69.1294,11.6521
69.2206,11.5609
69.172,11.5965
69.2448,11.5857
69.2104,11.5812
69.0905,11.709
69.0493,11.8508
68.9784,11.9006
68.9658,11.7978
68.9173,11.7668
68.9161,11.6714
68.9045,11.5434
68.8801,11.441
68.8148,11.3611
68.7101,11.3109
68.5716,11.2341
68.45,11.1211
68.2363,11.1138
68.0008,11.0954
67.7151,11.06
67.3241,11.0095
66.8968,10.9526
66.1757,10.7966
64.8395,10.5141
63.884,10.2965
62.3885,10.0351
60.8019,9.75276
58.9469,9.51828
56.9774,9.30137
54.6485,9.14394
52.3043,8.99585
50.1414,9.05733
48.7949,9.2928
47.9346,9.48701
47.2174,9.68258
46.7036,9.75169
46.3107,9.75752
46.0625,9.8304
45.8938,9.8416
45.4395,9.86126
44.7366,9.88258
43.2865,10.1407
42.0485,10.3113
40.5386,10.3384
38.7246,10.5316
37.1734,10.6785
35.5129,10.8741
34.2373,11.045
33.0182,11.31
32.0026,11.5762
31.224,11.6502
30.6012,11.8056
30.1038,11.9942
29.8085,12.201
29.569,12.363
29.3934,12.5048
29.2714,12.5399
29.2144,12.5713
29.206,12.5975
29.1925,12.5396
29.1802,12.5409
29.1635,12.4864
29.2088,12.4064
29.1816,12.3298
29.1649,12.2434
29.1589,12.1293
29.143,12.1128
29.0961,12.0588
29.0994,11.9588
29.0691,12.0331
29.1178,11.9733
29.1509,12.0729
