x,y
72.0618,54.8313
71.9701,54.6719
71.8258,54.3968
71.7173,54.1057
71.6056,54.0055
71.4076,53.8042
71.3274,53.3853
71.2489,52.3044
71.1606,52.2529
71.0778,52.1543
71.0143,52.8106
70.9427,52.6794
70.8181,52.47
70.7725,53.0014
70.3681,52.7213
69.7277,52.1009
69.0671,51.4167
68.0918,50.2394
67.1059,49.3064
65.9594,48.6787
64.2341,47.861
62.545,46.651
61.202,45.9676
59.859,44.7841
58.5213,43.5452
57.2013,42.1043
56.0303,40.7638
54.9145,39.3237
53.6554,37.9475
52.4509,36.5532
51.1359,35.1939
49.6977,33.7509
48.2554,32.1836
46.816,30.782
45.2148,29.4007
43.6643,27.9858
42.0479,26.4741
40.6013,25.0355
39.0618,23.7354
37.8575,22.4744
36.7143,21.3568
35.7745,20.303
34.9346,19.2809
34.2082,18.3116
33.4227,17.3189
32.7191,16.5472
31.9569,15.6185
31.2842,14.657
30.4228,13.6258
29.5895,12.7626
28.6725,11.8983
27.6766,11.0466
26.8334,10.1667
25.7041,9.26664
24.7764,8.47275
23.8383,7.72564
22.8366,7.02185
22.1722,6.59002
21.5654,6.42456
21.3356,6.44433
63.9848,49.9031
64.3427,49.6772
64.8834,49.2122
65.3523,48.6075
66.2198,47.5753
66.9752,46.3206
67.6314,45.0323
68.4641,43.5613
69.3627,41.3671
70.5168,39.4758
71.8214,37.5107
73.2964,35.159
74.9739,32.9478
76.2409,31.113
77.2229,29.6861
77.9515,28.175
78.7655,26.4914
79.4994,24.662
80.2487,22.542
80.6257,20.5571
80.5928,19.3518
80.3913,18.0664
80.0878,16.6437
79.6407,15.4621
79.2031,14.383
78.6422,13.3263
77.9344,12.4552
77.1022,11.6587
76.2365,10.9542
75.2702,10.1904
74.308,9.49087
73.2501,8.80251
72.2802,8.00045
71.0752,7.23714
69.8292,6.3968
68.545,5.66275
67.0625,5.02137
65.3574,4.43052
63.5802,3.86543
61.4007,3.41636
59.0634,3.04507
56.2904,2.82304
53.197,2.60307
50.311,2.31984
47.9528,2.13017
46.3936,2.26324
44.7088,2.3476
43.2061,2.44158
42.0343,2.72413
40.8626,2.97391
39.836,3.39967
38.6205,3.87034
37.3429,4.41185
35.6625,5.18899
33.8195,6.1333
31.6684,6.99496
29.3527,8.08574
26.9125,9.23346
24.4155,10.2767
21.9894,11.2475
19.6141,12.2519
17.4457,13.3726
15.3716,14.4636
13.4644,15.5902
11.9184,16.5336
10.7764,17.4676
9.96754,18.2868
9.68832,18.8257
9.86311,19.0485
10.0497,19.3095
10.2383,19.4775
