x,y
76.1035,43.1509
75.9119,43.0903
75.7245,43.0037
75.5854,42.9091
75.4853,42.7015
75.4268,42.5389
75.3875,42.392
75.3412,42.2677
75.2283,42.1683
75.1026,42.2333
74.8983,41.9249
74.7218,41.8277
74.4874,41.6879
74.2675,41.5563
73.9154,41.4284
73.4201,41.2031
72.9701,40.902
72.3657,40.5467
71.7637,40.1735
70.969,39.7516
70.1225,39.0208
69.0845,38.3644
68.1738,37.8011
67.0977,37.1162
65.903,36.4518
64.757,35.8468
63.6103,35.179
62.4206,34.4532
61.2046,33.7341
59.9976,32.9439
58.7776,32.1539
57.5661,31.4163
56.1175,30.4399
54.7804,29.69
53.3483,28.9232
52.0771,28.1203
50.9201,27.3922
50.0314,26.7339
49.2548,26.1176
48.5699,25.6158
47.9326,25.0653
47.5784,24.6955
47.1777,24.259
46.8897,23.9772
46.5515,23.7198
46.1558,23.4921
45.8604,23.3148
45.6125,23.246
45.4132,23.1447
45.2448,23.0172
45.2085,22.9799
45.1722,23.0497
45.1906,22.9812
45.1609,23.1138
45.1961,23.1968
45.2617,23.3614
45.489,23.7359
45.5857,23.8792
45.802,24.1493
46.1022,24.4416
46.4778,24.5922
46.9231,24.668
31.7645,17.6985
31.164,17.7672
30.7279,17.9091
30.2304,18.1316
29.9704,18.2999
29.8705,18.7137
29.8734,19.0243
29.8531,19.1235
29.8535,19.1928
29.8336,19.1852
29.8866,19.1662
29.8542,19.0456
29.9151,18.7409
29.9367,18.489
29.8891,18.434
29.8345,18.3975
29.8893,18.397
29.9032,18.3282
29.8865,18.181
29.9401,17.9638
29.8939,18.0205
29.9462,17.8564
29.9861,17.8025
30.1106,17.7352
30.2908,17.6509
30.5609,17.4068
30.9407,17.2377
31.2676,16.9227
31.775,16.6706
