x,y
86.2556,34.4118
85.5613,34.4559
84.6745,34.5389
83.776,34.6534
82.8179,34.7355
81.7695,34.9057
80.7238,35.0556
79.659,35.2187
78.3995,35.16
77.3139,35.2154
76.1158,35.2615
75.0404,35.3603
73.9696,35.4226
72.8742,35.5606
71.6545,35.6635
70.6269,35.8023
69.4575,36.0159
68.3071,36.085
67.0903,36.2232
65.8107,36.3284
64.2573,36.4193
62.6802,36.4909
60.7711,36.5333
58.701,36.6734
56.7746,36.6251
55.1054,36.6884
53.4459,36.6707
51.8946,36.5785
50.5233,36.5825
49.0849,36.4887
47.8194,36.4039
46.5611,36.3209
45.3116,36.16
44.1096,35.9094
42.7378,35.7255
41.4829,35.4796
40.1547,35.2262
38.7361,34.8896
37.3789,34.597
35.8845,34.3054
34.4553,34.0122
32.8782,33.7454
31.3199,33.535
29.6495,33.2704
27.8892,33.0771
26.049,32.9306
24.1177,32.7202
21.9923,32.657
19.6777,32.5687
17.36,32.5573
15.0798,32.4125
12.9574,32.2793
10.8129,32.2504
8.90009,32.2223
7.00258,32.29
5.38457,32.3457
3.9901,32.3982
2.87965,32.5299
1.92722,32.5501
1.21871,32.7275
0.543968,32.8943
0.3026,33.0387
0.331766,33.0623
0.378518,33.043
0.601067,32.9239
0.892035,32.6336
1.25164,32.3137
1.69918,31.9417
2.03184,31.503
2.71446,30.9711
3.3984,30.3662
4.06388,30.0491
4.87747,29.3742
5.69123,28.7703
6.48218,28.0593
7.31431,27.3318
8.30431,26.4938
9.26012,25.7236
10.334,25.006
11.3781,24.1274
12.5162,23.2556
13.713,22.4021
15.0525,21.4546
16.4362,20.5391
17.7215,19.54
19.1491,18.7375
20.5633,17.7365
22.1529,16.6468
23.8125,15.6379
25.3771,14.4555
27.0437,13.3105
28.6002,12.3186
30.0717,11.3364
31.6437,10.2743
33.1467,9.25763
34.6304,8.18267
36.1614,7.17096
37.57,6.0856
38.9911,5.14221
40.3475,4.20096
41.628,3.23314
43.0247,2.31468
44.3321,1.3309
45.5855,0.472827
46.6973,-0.385683
47.7158,-1.08991
48.5631,-1.70884
49.287,-2.33358
49.8135,-2.82313
50.3332,-3.23599
50.7467,-3.67038
50.9727,-3.94701
51.1302,-4.2325
51.2792,-4.46192
51.3654,-4.62801
51.456,-4.76804
51.5735,-4.98962
51.6943,-5.07172
51.8744,-5.21513
51.9975,-5.22485
52.0639,-5.19173
52.1615,-5.141
52.1769,-4.97932
52.185,-4.69519
52.2012,-4.42715
52.1424,-3.94726
52.0753,-3.49075
51.9806,-2.94597
51.9767,-2.37627
52.0082,-1.61261
52.2475,-0.54849
52.4954,0.505193
52.6588,1.54846
52.831,2.66277
52.9491,4.03836
53.0634,5.47729
53.2413,7.02245
53.5142,8.56166
53.6332,10.1601
53.8395,11.8499
54.0944,13.5602
54.3792,15.4128
54.5625,17.0147
54.751,18.5939
55.1584,20.251
55.5912,21.751
56.2483,23.2542
56.7033,24.5249
56.9621,25.6341
57.3867,26.8282
57.9185,27.9418
58.7045,29.1776
59.5534,30.4542
60.5011,31.7495
61.2776,33.0636
61.9915,34.3018
62.514,35.4636
63.0199,36.7126
63.2446,37.6498
63.2945,38.5424
63.4199,39.4244
63.4239,40.15
63.5171,40.8243
63.4907,41.5839
63.3825,42.2748
63.296,43.1101
63.3796,43.9724
63.5471,45.1166
63.8071,46.1612
64.0611,47.1458
64.2493,48.0905
64.2218,48.5117
64.4005,49.2569
64.3523,49.6798
64.2649,49.9283
64.2555,50.0681
43.5575,56.4749
43.4834,56.0975
43.4648,55.7371
43.4305,55.159
43.4122,54.5478
43.3762,53.9799
43.2694,53.0219
43.1902,52.2207
43.079,51.4229
42.9913,50.568
42.7472,49.3476
42.5159,48.2204
42.3838,46.9276
42.0777,45.5326
41.8457,44.2421
41.4716,42.5774
40.9958,40.869
40.4643,39.0021
39.8507,36.9507
39.29,34.7169
38.6409,32.3593
38.0061,30.03
37.3263,27.957
36.6266,26.0129
36.0221,24.2017
35.5527,22.5378
35.1639,20.8534
34.8033,19.3897
34.368,17.8858
33.9392,16.5407
33.5021,15.3073
33.0896,14.0797
32.6233,12.9223
32.2047,11.7203
31.7524,10.6659
31.2803,9.58182
30.8194,8.65553
30.3622,7.59705
29.9077,6.82241
29.5633,6.14722
29.2401,5.53352
29.0097,5.09985
28.8232,4.89415
28.8113,4.81788
28.8079,4.86197
28.7407,5.00069
28.6169,5.20172
28.5481,5.36513
28.4728,5.49617
28.4248,5.74293
28.394,5.84848
28.4643,5.83961
28.5469,5.98414
28.6304,5.98215
28.7116,6.01355
28.8604,6.09603
28.9622,6.15136
29.0945,6.25882
29.2855,6.38944
29.4959,6.6712
29.8667,6.8559
30.1977,7.08334
30.6636,7.34009
31.2128,7.64177
32.2972,8.04716
34.1658,8.7014
36.0281,9.24262
37.8518,9.84902
40.0312,10.4333
42.4913,10.9547
44.8932,11.6758
47.2356,12.2943
49.4348,13.124
51.3771,13.8546
52.9103,14.6639
54.2047,15.4127
55.4013,16.0569
56.5188,16.7354
57.6109,17.2607
58.6093,17.8165
59.712,18.3754
61.0313,18.8494
62.5567,19.3792
64.1286,19.8162
65.7652,20.2258
67.3649,20.5731
69.0002,20.9328
70.6149,21.1954
72.0024,21.4054
73.2315,21.526
74.4697,21.6924
75.6047,21.7381
76.7468,21.8634
77.9184,21.8611
79.1858,21.8306
80.5388,21.7577
81.9552,21.6026
83.4597,21.3025
84.3466,21.3638
84.623,21.4071
84.6839,21.2895
84.7066,21.388
84.6186,21.3779
84.4514,21.3873
84.2693,21.3962
84.0105,21.4734
83.744,21.5147
83.5406,21.5822
83.3226,21.6071
83.0554,21.6562
82.7406,21.713
82.409,21.8175
82.0791,21.9055
81.8279,22.0018
81.5363,22.153
81.1769,22.3491
80.8421,22.5954
80.5068,22.8461
80.1526,23.0816
79.8819,23.317
79.555,23.6189
79.297,23.8642
79.0737,24.1767
78.8216,24.5151
78.6369,24.7711
78.4077,25.0317
78.2173,25.3345
77.9407,25.6147
76.5774,26.7544
74.2594,28.3668
71.8449,29.8215
69.5613,31.0553
67.4387,32.2948
65.6598,33.5825
64.3345,34.7715
63.9988,35.4176
63.677,35.7578
63.3901,36.0077
63.2269,36.1911
63.1115,36.255
62.7777,36.6358
60.5818,38.4183
58.325,39.9308
57.3222,40.7732
57.0866,41.296
56.6685,41.9107
56.3637,42.4645
55.973,43.1662
55.5266,44.0935
55.2747,44.6438
55.2457,44.9305
55.1809,45.1731
55.1661,45.4493
54.4268,46.4773
