x,y
61.3074,58.3665
61.1324,58.0147
60.9087,57.618
60.409,57.0344
59.8111,56.4097
58.9891,55.6092
58.0921,54.8539
56.9245,53.865
55.9574,52.7972
55.0274,51.9112
53.964,51.0678
52.9932,50.0539
52.0741,49.0981
50.9965,48.1409
50.0914,47.0369
49.0504,46.0458
47.8398,44.8582
46.7069,43.6666
45.4192,42.3278
44.2218,41.1428
42.8787,39.7728
41.5884,38.2389
40.2946,36.7444
38.8736,35.0995
37.5111,33.4843
35.9772,31.8458
34.4376,30.1161
32.7387,28.4424
31.1491,26.8504
29.6251,25.4247
28.0623,24.2735
26.659,23.1061
25.3925,22.0651
24.2576,21.1229
23.1555,20.1484
22.2017,19.3445
21.3706,18.5085
20.4003,17.6615
19.6537,17.0854
18.8414,16.3118
18.2495,15.7618
17.6833,15.1588
16.908,14.8183
16.2317,14.5619
15.5144,14.4324
14.9718,14.4693
14.6344,14.5263
14.1518,14.6831
14.114,14.8337
14.3098,15.1432
56.7003,49.7511
58.3682,49.1527
59.8232,48.6799
60.4645,48.5737
60.4768,48.3026
60.7174,47.906
60.9614,47.3943
61.091,46.7031
61.5211,45.5935
62.0733,44.5459
62.8247,42.9808
63.8411,41.4352
64.9705,39.7213
65.9837,37.816
67.249,36.0202
68.6427,33.903
69.8014,31.9229
70.7474,30.3447
71.46,29.0719
71.9991,27.7332
72.4577,26.2744
72.751,24.8778
72.9299,23.417
73.1289,21.7901
73.3043,20.0454
73.3969,18.3411
73.4159,16.7684
73.3808,15.2784
73.1983,13.9754
73.1701,12.6621
72.9868,11.5548
72.6123,10.4584
72.1006,9.59127
71.4699,8.69689
70.7459,7.76653
70.0573,6.90213
69.27,6.00647
68.2459,5.09316
67.1553,4.18888
66.0544,3.27295
64.8565,2.44504
63.4335,1.54893
61.9716,0.709133
60.326,-0.0229939
58.4681,-0.734271
56.4813,-1.42863
54.2159,-2.10919
52.0542,-2.77554
50.0209,-3.32001
48.2163,-3.6955
46.5119,-3.91223
45.0566,-4.05956
43.6729,-4.06789
42.343,-3.93089
41.0388,-3.78018
39.7744,-3.6319
38.4877,-3.44304
37.1346,-3.23567
35.6067,-3.07962
34.0535,-2.68527
32.2102,-2.32525
30.2269,-1.72723
28.0981,-1.09235
25.8962,-0.331671
23.6655,0.445872
21.5695,1.23982
19.5307,2.0675
17.7669,2.89284
16.316,3.74829
15.2598,4.43597
14.354,5.1118
13.9698,5.71113
13.799,6.0863
13.7932,6.31937
13.7259,6.63061
13.825,6.82264
13.8412,6.92458
13.9042,7.01411
12.9566,8.26729
11.7566,10.1905
10.7971,11.975
9.75828,12.9312
9.04914,13.462
8.30981,13.9099
7.55116,14.321
7.09154,14.636
6.95941,14.7766
6.9717,14.8624
7.00557,14.954
7.1184,15.0281
7.21929,14.9743
7.41939,14.9317
