x,y
85.9987,33.1961
85.4678,33.5819
85.1156,33.9284
84.8214,34.2121
84.482,34.44
84.2244,34.4392
83.9522,34.2673
83.7024,34.1417
83.4605,34.0368
83.1499,33.9235
82.7727,33.8471
82.3448,33.8128
81.817,33.8014
81.164,33.8743
80.3344,33.8314
79.3888,33.8937
78.2734,33.905
77.1096,33.9976
75.6986,33.9739
74.0047,34.0308
72.3172,34.0228
70.4596,33.9744
68.4736,33.8848
66.5244,33.866
64.5384,33.8492
62.4906,33.8519
60.2264,33.8399
57.723,33.916
55.2937,33.9698
53.3574,33.9081
51.6885,33.8497
50.2986,33.739
49.0241,33.6979
47.919,33.5751
46.9515,33.3783
45.9216,33.2447
44.9274,33.1478
43.9189,32.9236
42.6155,32.8302
41.1459,32.5877
39.6553,32.3617
37.9521,32.1413
36.2676,31.8524
34.6163,31.5849
32.8589,31.3759
31.3586,31.0721
29.9348,30.9476
28.8053,30.9174
27.7799,30.7479
27.0214,30.6815
26.4443,30.6399
26.0089,30.5828
25.7883,30.6016
25.6045,30.6219
25.5306,30.574
25.474,30.6124
25.378,30.6376
25.3158,30.6679
24.9917,30.6181
23.9578,30.6252
23.4316,30.4163
22.6224,30.2892
21.752,30.1155
20.6899,29.9823
19.8529,29.9056
19.0173,29.8383
18.3518,29.8297
18.0355,29.8755
18.0264,29.9191
18.0877,29.9786
18.2289,29.9921
18.406,29.9463
18.6612,29.742
18.975,29.5435
19.2866,29.2272
19.5763,28.9128
20.3989,28.3698
21.0618,27.8849
21.9064,27.1363
22.9135,26.4704
24.0759,25.6288
25.2564,24.7817
26.5554,23.9385
27.877,22.845
29.1956,21.6783
30.4802,20.5703
31.711,19.3192
32.9475,17.9216
34.0366,16.5312
35.0737,15.2271
36.0804,13.9047
37.0355,12.7146
37.9452,11.5448
38.9767,10.4475
40.0364,9.22438
41.1572,8.12018
42.2276,7.08541
43.3459,6.03436
44.5678,4.89358
45.7721,3.80727
46.8791,2.78619
47.8267,1.77135
48.748,0.838169
49.6228,-0.159563
50.2231,-0.979095
50.8896,-1.85713
51.3728,-2.55672
51.9812,-3.19018
52.4055,-3.80913
52.7243,-4.25971
53.1392,-4.78084
53.343,-5.15701
53.427,-5.47835
53.5695,-5.79931
53.7439,-6.21419
53.8702,-6.50722
53.9244,-6.67698
54.0342,-6.86122
54.1283,-6.87383
54.1207,-6.93718
54.1692,-6.77435
54.2171,-6.64935
54.2783,-6.4579
54.2803,-6.14162
54.3334,-5.7878
54.3552,-5.43901
54.3864,-4.98353
54.44,-4.51905
54.5313,-4.09865
54.6408,-3.57851
54.8245,-3.00996
55.1382,-2.39086
55.5218,-1.61844
55.9247,-0.859637
56.2937,-0.0542143
56.6712,0.803508
57.1146,1.71834
57.5302,2.81997
58.0379,3.90252
58.4247,5.20851
58.7448,6.48543
59.129,7.90138
59.6016,9.40131
60.1971,10.9989
60.7371,12.6565
61.5724,14.3993
62.2976,16.2049
62.8539,18.0695
63.2928,19.794
63.5399,21.5191
63.9031,23.1277
64.1517,24.6623
64.3532,26.1208
64.6573,27.3808
65.068,28.6725
65.6861,29.8773
66.4843,31.1681
67.2276,32.4482
68.0275,33.6925
68.7276,34.9497
69.3373,36.0216
69.8478,37.0691
70.2676,38.0443
70.6545,38.7906
70.8619,39.4214
71.0624,39.9794
71.397,40.5035
71.8909,40.8913
72.386,41.4765
72.6277,41.3946
72.8283,41.8769
72.963,42.339
72.9717,42.2027
73.0251,42.9977
73.0717,43.0262
73.1176,43.0389
72.9277,42.3901
72.917,42.5007
52.7026,51.3915
52.5491,51.0267
52.3948,50.6063
52.2494,49.9876
51.869,49.0929
51.4098,48.1275
50.9283,47.1153
50.406,46.0002
49.7487,44.5802
49.1054,43.1407
48.4023,41.3838
47.6695,39.352
46.762,37.4435
45.8777,35.3061
44.766,33.0884
43.5737,31.2468
42.6209,29.3906
41.5615,27.5429
40.2753,25.7285
39.1047,23.9759
37.9824,22.4076
37.0171,21.0616
36.0227,19.6567
35.0628,18.464
34.376,17.2037
33.6434,16.0047
33.0126,14.7912
32.2608,13.6861
31.5483,12.6
30.7459,11.4498
29.9898,10.3739
29.2014,9.25782
28.4392,8.3061
27.7455,7.33682
27.2183,6.56069
26.724,5.94132
26.4374,5.57008
26.2905,5.28458
26.2745,5.36431
26.3246,5.41445
26.4239,5.65525
26.5,5.95353
26.5873,6.21425
26.716,6.5536
26.8946,6.71734
27.1321,6.95814
27.3786,7.06031
27.5884,7.17886
27.8547,7.33829
28.1372,7.39668
28.4988,7.35118
29.2359,7.6265
30.4512,7.93294
31.7959,8.37801
33.3665,8.95067
35.1482,9.36954
37.3006,9.91818
39.4607,10.5026
41.6818,11.1465
44.0089,11.663
46.2083,12.1415
48.3336,12.6897
50.2294,13.1127
51.6369,13.5198
52.9416,13.8063
54.0788,14.1026
55.2697,14.3212
56.43,14.5117
57.5324,14.594
58.8979,14.7779
60.232,14.915
61.6685,15.0226
63.303,15.096
64.859,15.2044
66.3493,15.2283
67.7827,15.3282
69.1897,15.4446
70.6084,15.5601
72.0681,15.693
73.5521,15.7725
75.1502,15.8067
76.7012,15.8421
78.0525,15.8705
78.9729,16.0186
79.6035,16.1426
79.9398,16.233
80.047,16.2448
80.0551,16.3309
79.9913,16.3224
79.8613,16.3319
79.6518,16.4231
79.4565,16.4727
79.1711,16.5396
79.0072,16.5193
78.8536,16.4743
78.6235,16.4475
78.4128,16.5009
78.1285,16.6275
77.9095,16.7625
77.6821,16.9033
77.4246,17.0677
77.1557,17.2261
76.8463,17.4818
76.618,17.7445
76.353,18.0117
76.1703,18.2479
75.9995,18.5654
75.8004,18.9236
75.651,19.246
75.5295,19.5645
75.381,19.9546
75.2264,20.2755
74.3511,21.3305
72.4562,22.8967
70.9289,24.2516
69.5034,25.4665
67.823,26.98
65.895,28.6114
63.9053,30.3702
62.71,31.916
62.2156,33.0321
61.9277,33.7826
61.6772,34.2907
61.5362,34.7099
59.7314,37.007
56.9747,39.9809
55.8723,41.3585
55.7772,42.2049
55.4321,42.9784
55.1822,44.2552
54.6083,45.8119
54.2275,47.149
54.1152,48.405
54.0007,49.6488
53.8287,50.7963
53.6043,52.1203
53.4308,53.3665
53.0884,54.4947
52.734,55.4731
52.6038,56.5536
52.4075,57.4547
52.2574,58.3716
52.2685,59.3589
52.3017,60.1603
52.2754,60.7964
52.2398,61.3088
52.2632,61.5985
