x,y
68.9754,51.6965
68.7713,51.3446
68.2857,50.7636
67.6045,50.2906
67.0577,49.7362
66.1449,49.3681
65.1982,48.8782
63.6203,47.9475
62.5499,47.1644
61.5105,46.5245
60.5677,45.5728
59.5334,44.41
58.6124,43.2646
57.5995,42.0382
56.5215,40.8007
55.4538,39.4291
54.2313,38.0361
52.8934,36.5225
51.4284,34.934
49.7865,33.3557
48.0891,31.7035
46.4571,30.275
44.7868,28.7549
43.1566,27.324
41.4715,25.804
40.0168,24.0562
38.5785,22.6489
37.2146,21.313
36.0058,19.9105
34.9726,18.7189
33.71,17.586
32.6283,16.5306
31.4463,15.485
30.5772,14.6372
29.6131,13.6116
28.5215,12.6058
27.663,11.6471
26.6164,10.5522
25.5357,9.42621
24.5028,8.41209
23.0695,7.37536
21.8671,6.4465
20.8098,5.62293
20.0141,4.95018
19.39,4.45089
19.0566,4.03017
18.8841,3.78736
18.839,3.74874
18.7934,3.9089
56.2421,49.1908
56.673,49.6754
56.7624,50.1316
57.0169,50.1035
57.3642,50.0194
57.6228,49.6955
58.0615,49.1708
58.6752,48.4861
60.0536,47.6769
61.5787,46.2089
62.6624,45.4878
63.4875,44.3286
64.7569,43.2734
66.0668,42.1593
67.3665,41.0716
68.4531,39.9724
69.4503,38.8132
70.5108,37.7134
71.7436,36.4759
73.1479,35.1807
74.3723,33.9561
75.3377,32.9264
76.2321,32.0662
77.1109,31.1634
77.8456,30.3052
78.5338,29.3991
79.2268,28.4794
80.0653,27.3403
80.9752,26.0062
82.0417,24.4197
83.0457,22.8881
83.3547,22.0218
83.2108,21.3908
83.0945,20.4023
82.8382,19.5643
82.5449,18.6682
82.1471,17.5244
81.5816,16.5365
81.2328,15.4088
80.6412,14.3513
80.0614,13.3556
79.4456,12.5165
78.7445,11.8811
78.0942,11.1927
77.348,10.5484
76.6543,10.0672
75.9407,9.54856
75.2902,9.19085
74.5747,8.8535
74.0342,8.62601
73.3905,8.32255
72.7804,8.1616
72.1832,8.02575
71.5998,7.94589
71.0559,7.95633
70.5079,7.86629
69.9517,7.89891
69.4295,7.97477
68.8764,8.13658
68.3591,8.25749
67.873,8.47213
67.0399,8.83996
66.2365,9.23625
65.1393,9.73128
63.7326,10.4229
62.0045,11.3296
59.7963,12.2893
56.9833,13.4463
53.8981,14.4037
51.0258,15.2422
49.5295,15.9914
48.4251,16.8797
47.3065,17.8646
46.8216,18.534
46.3185,19.3148
45.7594,20.3308
45.2015,21.2776
44.6382,22.3327
44.2063,23.3536
43.781,24.374
43.5047,25.1991
43.1997,26.0455
43.0284,26.9175
42.965,27.5783
42.8808,28.3136
42.7638,29.089
42.6217,29.8003
42.6241,30.1185
42.6395,30.4136
