x,y
22.2673,54.0548
22.454,54.207
22.7725,53.7979
23.2614,53.2788
23.9776,52.6128
24.4838,52.0119
25.0826,51.6358
25.6586,51.1461
26.3048,50.6204
26.9598,50.1182
27.783,49.4606
28.472,48.8325
29.3128,48.0963
30.2581,47.454
31.1671,46.7204
32.1709,45.9683
33.2844,45.3425
34.4578,44.4909
35.6253,43.5399
36.7077,42.794
37.8817,41.8994
39.0746,40.8998
40.3549,39.925
41.6448,38.9
43.151,37.6337
44.7324,36.3226
46.3066,34.965
47.7105,33.6845
49.058,32.5403
50.307,31.2958
51.2922,30.2077
52.2382,29.0582
53.2441,27.7333
54.306,26.3903
55.3815,25.1501
56.2917,23.9555
57.1578,22.8961
58.0073,21.8876
58.6499,20.9398
59.3632,20.1205
60.1315,19.1755
60.8278,18.333
61.6188,17.5609
62.1861,16.8583
62.9238,16.1074
63.5112,15.5726
64.3071,14.929
65.034,14.376
65.7631,13.8643
66.4734,13.368
67.2267,12.8978
67.9844,12.3908
68.8593,11.8727
69.8691,11.2297
70.67,10.629
71.2936,10.1555
71.6351,9.83955
71.853,9.55795
72.1339,9.2775
72.2504,9.09651
72.3119,9.15482
72.2121,9.28145
72.1705,9.60755
60.776,40.526
60.9607,40.5367
61.1757,40.4316
61.238,40.2332
61.3644,39.9197
61.581,39.3405
61.7955,38.6591
62.1242,37.7742
62.3807,36.7142
62.6404,35.5454
63.0319,34.0542
63.3666,32.6111
63.8656,30.9661
64.1166,29.4948
64.3444,28.0256
64.5589,26.51
64.7982,24.9391
65.1578,23.3663
65.4735,21.8317
65.9351,20.3666
66.4361,18.9074
66.924,17.5993
67.5082,16.336
67.9483,15.2505
68.4903,14.2572
68.9592,13.3051
69.4787,12.45
69.7869,11.8506
70.2017,11.2766
70.2954,10.9752
70.4907,10.7875
70.6145,10.682
70.649,10.6803
70.6524,10.6728
70.7097,10.6513
70.6525,10.9023
70.5314,11.009
70.3688,11.2425
70.2524,11.3418
70.1184,11.3915
69.9053,11.3627
69.7354,11.2918
69.481,11.2614
69.1666,11.2283
68.8146,11.2207
68.4163,11.1636
68.0028,11.16
67.7148,11.1552
67.3838,11.2221
67.0085,11.2221
66.6113,11.2265
65.76,11.1099
64.7866,11.2152
63.7078,11.2262
62.4867,11.2114
60.8437,11.2191
59.0633,11.2034
57.0375,11.1968
54.6861,11.1613
52.0856,11.1502
49.5614,11.1636
47.6097,11.4958
46.3727,11.8731
45.4575,12.2652
44.7726,12.6207
44.0131,13.0381
43.3441,13.2332
42.7647,13.5865
42.1563,13.7764
41.2077,14.041
40.1989,14.3555
39.1105,14.581
37.8029,14.7992
36.4027,15.0067
35.187,15.2712
34.0151,15.4013
32.9251,15.619
31.9652,15.8057
31.187,15.9869
30.5532,16.1184
30.2004,16.2974
30.0603,16.2964
29.9803,16.3662
29.9441,16.3951
29.926,16.3238
29.9142,16.3049
29.9705,16.2078
29.9709,16.1551
30.061,16.0186
30.1237,16.0459
30.1536,16.0267
30.2964,15.9308
30.3711,15.9122
