x,y
69.7129,26.6321
69.7353,26.8005
69.753,27.0792
69.7383,27.4391
69.7004,27.826
69.0943,28.9202
68.2975,30.2258
67.8117,31.3185
67.5025,32.246
67.283,33.2931
67.173,34.0849
66.9775,34.6284
66.7994,34.9487
66.7095,35.263
66.6448,35.5141
66.5899,35.7485
65.8825,36.6785
64.3085,38.6952
62.7101,40.3461
61.5974,41.4313
60.4429,42.487
59.276,44.0016
58.5622,45.0576
58.1286,45.6664
57.7113,46.0418
57.2726,46.4653
56.7314,46.7344
55.3301,47.5244
54.3036,48.1553
53.6935,48.4869
52.5605,48.802
51.1647,49.2804
49.9516,49.6392
48.908,49.9811
48.0113,50.1848
47.4934,50.3387
47.3054,50.2674
47.0971,50.0559
46.9018,49.8268
46.6115,49.474
46.19,49.2292
44.876,48.9846
44.0568,48.5862
43.0852,47.9596
42.1465,47.491
41.4277,47.0047
40.732,46.3691
39.9699,45.8682
39.4563,45.1991
38.7418,44.4792
37.9542,43.7934
37.221,43.1371
36.345,42.2786
35.3988,41.4686
34.6236,40.6228
33.7091,39.6478
32.7707,38.5932
31.8861,37.6058
30.8341,36.4913
29.8063,35.4136
28.9265,34.1869
28.1882,32.7082
27.4567,31.2416
26.8114,29.7305
26.5286,28.1651
26.3729,26.7414
26.3311,25.545
26.5334,24.1623
26.9014,22.8303
27.3511,21.6461
27.9353,20.3713
28.5157,19.2887
29.1629,18.0681
29.9001,17.0402
30.6235,16.1401
31.4981,15.263
32.5236,14.4163
33.6534,13.4244
34.8396,12.6038
36.0564,11.7842
37.4012,11.124
38.7051,10.5153
40.1794,9.83055
41.4418,9.45122
42.7452,8.95375
44.2694,8.43352
45.596,8.02075
47.0438,7.50871
48.1908,7.14439
49.1437,6.91092
49.994,6.7342
50.8098,6.6666
51.547,6.60596
52.2679,6.60616
52.9894,6.76689
53.8032,6.90576
54.5319,7.09519
55.4117,7.33345
56.1165,7.4994
56.8831,7.78608
57.6803,8.0741
58.3905,8.41118
59.2939,8.75374
60.2459,9.07438
61.2412,9.52411
62.362,9.87526
63.3998,10.3883
64.5442,10.728
65.7243,11.3272
66.9163,11.7913
68.0223,12.4362
69.1286,13.0618
70.1056,13.7391
71.0841,14.5698
71.8513,15.4139
72.3597,16.0815
72.7547,16.9022
72.9754,17.5955
72.8936,18.3314
72.8664,19.0273
72.8862,19.8115
72.8414,20.6221
72.7909,21.3661
72.6213,22.1945
72.4171,23.0768
72.1815,24.0906
71.7674,25.1269
71.2968,26.323
70.7154,27.5058
69.9388,28.8919
69.1707,30.2498
68.3902,31.645
67.6262,32.9749
67.186,34.0908
66.7783,35.0577
66.6312,35.6254
66.5033,36.0932
66.4105,36.3047
66.2632,36.466
66.1374,36.53
66.0831,36.561
66.1293,36.3623
66.186,36.334
65.3253,37.0331
63.9322,38.1398
63.2092,38.636
62.9073,39.0082
62.6719,39.5067
62.594,39.7474
62.4915,39.9515
62.3802,40.0987
62.1422,40.1672
62.1086,40.0661
62.0355,39.86
62.0101,39.6522
84.2876,37.4292
84.0297,36.9955
83.7428,36.6908
83.4935,36.5
83.1924,36.3723
82.8776,36.2824
82.5121,36.1408
82.2779,36.1547
81.9178,36.0424
81.5361,36.0255
81.3198,35.8977
80.9222,35.7712
80.4902,35.5672
79.9833,35.3993
79.2843,35.1853
78.5053,34.918
77.5941,34.6981
76.5716,34.3783
75.3483,34.0849
73.9511,33.6974
72.5237,33.253
71.0473,32.8845
69.3476,32.4462
67.5726,32.0481
65.7818,31.4165
64.0414,30.9065
62.3748,30.5974
60.688,30.1149
58.9838,29.7575
57.2171,29.1855
55.5835,28.6527
53.8134,28.0826
52.2253,27.5582
50.7042,26.9934
49.3036,26.6164
48.0352,26.097
46.8695,25.5241
45.7897,25.1168
44.8577,24.7219
43.8712,24.2218
42.9455,23.8344
41.7209,23.446
40.7064,23.0089
39.5005,22.6591
38.2337,22.1394
36.9233,21.9051
35.7484,21.4418
34.464,21.0308
33.3062,20.7632
32.1427,20.3654
30.8509,20.1182
29.8804,19.7977
28.6586,19.3915
27.5544,19.1601
26.2635,18.9604
25.0379,18.5665
23.6611,18.3738
22.3585,18.1383
20.9531,17.8874
19.5678,17.6899
18.42,17.4071
17.1393,17.1682
16.1518,16.9593
15.1634,16.8784
14.414,16.695
13.7552,16.715
13.49,16.6316
13.4952,16.6711
13.4982,16.7388
13.5597,16.7178
13.6198,16.763
13.6513,16.6681
13.6485,16.721
13.6602,16.6044
13.6315,16.5125
13.6567,16.4651
13.596,16.4967
13.5441,16.5369
13.5244,16.5573
13.4631,16.5406
13.444,16.5709
13.3906,16.6541
13.4138,16.6609
