x,y
56.9757,55.319
57.0616,55.2537
57.3672,54.9605
57.7723,54.5305
58.2008,54.0611
58.816,53.5474
59.2351,52.8876
59.9576,51.9268
60.9997,50.9241
61.7432,50.2856
62.3821,49.5742
62.9965,48.9609
63.8203,48.5284
64.2042,47.7079
65.2405,47.2719
65.9641,46.738
66.4773,45.9084
66.9449,44.7133
67.6773,43.8728
68.4755,43.1805
69.37,42.7064
70.1123,41.5092
70.9191,40.5669
71.7331,39.7156
72.6664,38.9805
73.6774,38.34
74.5208,37.4918
75.4147,36.7625
76.1672,36.026
76.9209,35.451
77.3672,34.8773
78.0267,34.3318
78.6249,33.8317
79.0865,33.3084
79.5268,32.958
79.7198,32.4617
79.8831,32.2253
80,32.2161
65.3437,38.66
64.6274,38.1364
63.8215,37.4476
63.0101,36.8228
61.9492,36.037
60.7153,35.418
59.4844,34.5873
58.0767,33.7598
56.8701,32.7382
55.6121,31.841
54.3182,30.7668
53.1397,29.7857
52.0529,29.0001
50.8507,27.85
49.8295,27.071
48.5367,25.9749
47.529,25.054
46.3686,23.8464
45.2998,22.8899
44.3264,22.0834
43.306,21.1621
42.3934,20.4609
41.5306,19.7008
40.6858,18.9728
39.9237,18.3951
39.1521,17.8963
38.3933,17.1052
37.6739,16.4761
37.0163,15.7818
36.3439,15.2307
35.7899,14.6394
35.1874,13.9063
34.6249,13.4968
33.9197,13.0258
33.3793,12.4536
32.8236,11.929
32.2686,11.276
31.5421,10.5836
30.8074,9.88841
29.9125,9.17736
28.9811,8.37449
27.9968,7.57558
26.9446,6.8736
26.0036,6.20491
25.1636,5.60103
24.3984,5.12171
23.8729,4.97227
23.7868,4.78263
23.8868,4.77073
24.0472,4.7805
12.5847,21.2858
12.7752,21.0249
13.1018,20.5274
13.8273,19.8754
14.4549,19.1751
15.209,18.3769
16.0979,17.3321
17.1908,16.4703
18.147,15.5751
19.2998,14.6053
20.527,13.6283
21.7925,12.6162
23.0856,11.3228
24.2567,10.2705
25.4867,9.23742
26.5393,8.13092
27.6744,6.9878
28.5895,6.13928
29.6077,5.27875
30.3082,4.61237
31.2357,3.87524
31.7393,3.44046
32.5101,2.92056
33.0902,2.4233
33.6118,1.83598
34.0196,1.27708
34.3837,0.731142
34.919,0.211708
35.1924,-0.145735
35.7012,-0.762368
35.8731,-0.993754
36.2989,-1.44691
36.8052,-1.93724
37.0642,-2.19863
37.3276,-2.51693
37.4739,-2.88044
37.856,-3.18138
38.2877,-3.36051
38.6073,-3.67073
39.0902,-4.20808
39.6814,-4.73457
40.3274,-5.22203
40.997,-6.08894
41.7577,-6.89978
42.3613,-7.80774
43.3662,-9.02465
