x,y
61.7868,52.8323
60.9488,52.8252
60.4462,52.7467
60.1825,53.3832
59.8403,53.0265
59.5327,52.4946
59.0593,51.8723
58.114,51.27
56.9925,50.6129
55.8707,49.9491
54.9217,49.1656
53.6776,48.3954
52.3912,47.5522
51.0997,46.6871
49.8691,45.6908
48.8338,44.949
47.8079,43.8968
46.8863,42.892
46.1589,41.89
45.4114,40.8524
44.7127,39.8302
44.1069,38.9664
43.4464,37.9187
42.9612,36.919
42.3615,35.9011
41.901,34.7051
41.4558,33.5089
41.0533,32.1214
40.6232,30.7348
40.2023,29.2342
39.8868,27.7421
39.5973,26.3995
39.3789,24.9075
39.3541,23.4762
39.3746,22.1126
39.5659,20.7438
39.9237,19.4711
40.2911,18.2806
40.8638,17.0823
41.5019,15.8946
42.2915,14.8051
42.9982,13.8031
43.8109,12.7245
44.8623,11.6612
45.8404,10.6754
46.919,9.8763
48.078,8.94535
49.235,8.22972
50.2792,7.59409
51.2055,7.12468
52.1248,6.83203
52.9754,6.51025
53.8221,6.40019
54.6698,6.3418
55.453,6.32349
56.1261,6.44524
57.092,6.57528
57.8504,6.78205
58.7278,7.03472
59.6994,7.32812
60.962,7.71045
62.2935,8.1661
63.9066,8.70782
65.7458,9.34987
67.8071,9.90949
70.0543,10.5291
72.3262,11.1838
74.4,11.9035
76.0969,12.5976
77.6747,13.281
78.9729,14.012
80.0375,14.8774
80.7373,15.638
81.3479,16.5115
81.8365,17.3515
82.1947,18.1248
82.6524,18.8244
83.0331,19.6208
83.3244,20.3237
83.5343,20.8926
83.6733,21.4522
83.586,21.7942
75.8592,36.5174
75.4259,36.7067
74.8349,36.7242
74.0271,36.8186
73.1075,36.8667
72.1213,36.662
71.1857,36.5393
70.1493,36.4937
69.2517,36.2243
68.4181,35.8558
67.4554,35.4906
66.52,35.0264
65.4825,34.517
64.1606,33.8304
62.8622,33.082
61.5594,32.2805
60.0953,31.4438
58.7162,30.6041
57.2398,29.5713
55.6863,28.5107
54.204,27.4609
52.9595,26.4052
51.8173,25.3588
50.693,24.4177
49.6181,23.4045
48.5209,22.5069
47.5774,21.5638
46.4932,20.6159
45.4726,19.6532
44.5043,18.8659
43.6564,17.98
42.7324,17.0142
41.754,16.0289
40.9141,15.2637
39.812,14.3324
38.6565,13.2659
37.5419,12.3416
36.3626,11.5808
35.0105,10.6817
33.6897,9.8964
32.4467,9.07173
31.1494,8.26006
30.1085,7.61374
28.8729,6.8927
27.6576,6.2172
26.5131,5.73493
25.4727,5.11646
24.3873,4.61732
23.5443,4.1076
22.8223,3.71672
22.2914,3.37608
21.829,2.9619
21.5284,2.81658
21.1172,2.48038
20.7558,2.30682
20.1996,1.80923
19.7774,1.48415
19.1665,1.15941
18.6348,0.818523
18.1647,0.438855
17.7016,0.152917
17.215,-0.36471
16.5676,-0.941778
15.9726,-1.53308
15.2192,-2.12408
14.5086,-2.88791
13.8971,-3.6307
13.1412,-4.42376
12.6073,-5.22276
12.1294,-5.88696
11.9274,-6.45454
11.9279,-6.97471
