x,y
57.8586,52.8356
58.0186,52.5018
58.0748,51.8779
58.3295,51.5024
58.6214,51.1351
58.8219,50.6833
59.0803,50.1933
59.1808,49.6449
59.2319,49.2534
59.3262,48.5149
59.429,47.866
59.461,47.0916
59.4895,45.9985
59.4865,45.2398
59.441,44.0579
59.3727,42.932
59.3497,41.522
59.1603,40.1806
58.9948,38.5564
58.8925,37.0398
58.5815,35.5428
58.2935,34.0393
57.8904,32.4174
57.5268,30.667
56.9162,28.8279
56.3563,26.9892
55.6791,25.1262
55.1782,23.4667
54.5851,21.7925
54.1485,20.1306
53.6702,18.6848
53.2259,17.2824
52.7782,15.8011
52.11,14.4535
51.9003,13.4381
51.3563,12.1256
50.998,11.0675
50.7659,9.9127
50.3211,8.90124
50.0497,7.91632
49.8317,6.98094
49.6255,6.06982
49.5049,5.24786
49.6157,4.33904
49.6631,3.64613
49.6545,3.13423
49.6931,2.68629
49.8089,2.40414
49.9958,2.25678
50.1357,2.1494
50.3058,2.28702
50.3638,2.47359
85.4975,17.6475
85.1872,17.9469
84.7596,18.2817
84.0995,18.7314
83.2386,19.1898
82.441,19.4792
81.7191,19.9859
81.1814,20.3957
80.7175,20.7682
80.3484,21.1276
80.0146,21.4073
79.8266,21.5035
79.4792,21.5296
79.1085,21.4987
78.6933,21.5656
77.7605,21.9282
76.7945,22.2842
75.6011,22.6928
73.8712,23.3742
71.7816,24.1225
69.2188,24.9413
66.382,25.7318
63.303,26.5062
61.0196,26.9716
59.619,27.4874
58.3084,27.8651
56.5941,28.4798
54.8268,29.1217
53.0302,29.7533
51.3667,30.42
49.6729,30.8625
48.0855,31.4756
46.512,31.8654
45.1095,32.3293
43.6991,32.6495
42.3625,32.9085
41.0499,33.192
39.7815,33.4691
38.4085,33.7438
37.1137,33.9886
35.7563,34.2786
34.6509,34.5979
33.5506,34.801
32.7147,35.0171
32.1648,35.2547
31.9616,35.3807
32.0151,35.4962
32.0877,35.594
32.2341,35.6352
32.4472,35.7532
80.1415,48.2432
79.8517,47.7316
79.1017,46.9869
78.3086,46.6266
77.4981,45.9089
76.3531,45.5437
75.2334,45.0385
74.2906,44.5167
73.3855,43.9794
72.5032,43.3964
71.5688,42.6988
70.6468,41.8644
69.4149,40.3302
68.1685,39.3352
66.93,38.3545
65.5464,37.4834
64.0251,36.5712
62.6806,35.5073
61.105,34.475
59.5996,33.4598
58.0979,32.3021
56.537,31.1891
54.9901,29.9577
53.4811,28.6461
52.0187,27.3702
50.5876,25.9388
49.1121,24.7381
47.7105,23.5273
46.1936,22.3773
44.8978,21.2649
43.6051,20.3276
42.446,19.3151
41.2691,18.301
40.0772,17.4166
39.0927,16.6874
38.2098,15.891
37.177,15.2023
36.3959,14.5095
35.5904,13.8599
34.8405,13.3112
34.134,12.7999
33.4988,12.4169
32.7463,11.92
32.2557,11.5127
31.9442,10.9649
31.5783,10.7548
31.4264,10.5949
31.4419,10.6141
31.5151,10.5899
31.5507,10.6993
31.7744,10.8105
