x,y
79.716,83.1464
79.8661,82.6556
80.0684,82.1405
80.2452,81.5302
80.4782,80.802
80.6095,80.1349
80.6162,79.2499
80.4928,78.1149
80.3442,77.1232
80.0813,75.9068
79.7811,74.757
79.3999,73.0959
78.9696,71.7562
78.5046,70.221
77.9613,68.5861
77.2942,66.85
76.7273,64.642
76.3092,62.3309
75.8898,59.7869
75.3778,56.8161
75.0545,53.656
74.8593,50.7676
74.7094,48.1339
74.2915,45.3745
74.0355,42.4474
73.5583,39.6162
73.2564,36.7842
72.5946,34.256
71.9426,31.9183
71.5065,29.5911
71.1858,27.5941
70.983,25.8097
70.5676,24.1568
70.3565,22.8832
70.1776,21.6108
70.1855,20.715
70.1946,20.0343
70.1991,19.7667
70.1759,19.7111
69.9696,19.865
109.747,43.7865
109.428,44.2004
108.943,44.4592
108.276,44.5854
107.759,44.7122
107.067,44.5582
106.342,44.7074
105.647,44.6534
104.83,44.7012
103.959,44.6974
102.937,44.9082
101.873,45.128
100.464,45.3621
98.8856,45.8843
97.1489,46.4759
95.0929,47.2865
92.959,48.0348
90.5506,48.8805
88.1758,49.6338
85.4355,50.4141
82.444,51.2691
79.2577,52.1254
76.1017,53.0788
72.6966,53.8182
69.3272,54.7898
66.3609,55.5658
63.6309,56.3328
60.8773,57.0367
58.3803,57.7211
56.1253,58.3218
54.0641,59.0298
52.0856,59.5407
50.4424,60.0986
49.1993,60.5531
48.2331,60.8443
47.5152,60.96
47.2049,61.1131
47.2194,61.0228
47.3766,61.1333
47.5975,61.2221
47.7841,61.188
47.9948,61.2631
48.2436,61.3733
48.4844,61.3187
48.7109,61.5145
48.897,61.5879
49.2769,61.5905
49.7889,61.9985
98.3813,77.3805
98.3187,77.1227
98.2776,76.8195
98.1672,76.4521
98.1758,76.2794
98.1743,75.952
98.1869,75.6454
98.175,75.3636
98.2481,74.9302
98.257,74.3683
98.2102,74.13
98.01,73.8289
97.7893,73.557
97.5174,73.3991
97.3726,73.2922
97.3771,73.2374
97.3575,73.2302
97.3064,73.2432
97.2223,73.229
97.0816,73.241
96.8783,73.2854
96.8622,73.1723
96.8542,73.096
96.9003,72.9524
96.9318,72.8112
96.9229,72.5047
96.8779,72.474
96.8121,72.3303
96.7516,72.1629
96.6955,71.8882
96.5981,71.6607
96.3559,71.4242
96.0874,71.1103
95.6605,70.9765
95.1435,70.7406
94.4548,70.3796
93.7109,69.9681
92.5072,69.2233
91.5561,68.642
90.3725,68.1226
89.2227,67.2657
87.9134,66.0586
86.5433,64.8791
84.8291,63.6005
83.0419,61.8658
80.6646,60.1736
78.2606,58.3025
75.5166,56.1366
72.7057,54.1578
69.913,51.6962
66.8841,49.6671
64.0458,47.4772
61.314,45.3263
58.9006,43.5066
56.6168,41.7858
54.4823,40.0961
52.5343,38.7173
50.7008,37.4211
49.34,36.0352
47.5586,34.9237
46.2072,34.0514
45.0412,33.2143
44.0847,32.4641
43.218,31.7858
42.5716,31.3047
42.1115,31.0325
41.7067,30.9675
41.476,30.9832
41.4932,31.109
41.5219,31.3194
41.6092,31.5496
41.6948,31.7389
41.7647,31.8768
41.9348,31.9263
42.3338,31.8633
42.2405,32.0864
42.4141,32.094
42.5385,31.9284
42.9555,31.8537
43.2471,31.8457
