x,y
85.0613,79.7932
84.5981,79.373
83.8506,79.4192
83.5587,79.5002
82.9778,79.1716
82.6001,78.9055
82.032,78.5256
81.2678,78.1664
80.5447,77.5502
79.7491,76.7851
78.6374,75.9604
77.4655,75.0872
76.0942,73.9691
74.1704,72.3533
72.1285,70.7206
69.7713,69.2227
67.223,67.1167
63.998,65.3668
60.8775,63.258
57.5193,61.2399
54.1823,59.1786
51.0312,57.0358
48.1759,54.827
45.5617,52.8325
43.3685,50.7457
41.1326,48.9027
39.4596,46.8842
37.6497,45.0759
35.9081,43.1904
34.3715,41.381
33.0244,40.0681
31.7489,38.8374
30.6504,37.7609
29.6132,36.9514
29.0233,36.4126
28.5837,36.0811
28.4398,35.9396
28.5042,36.094
28.6653,36.224
28.8629,36.5712
53.1616,63.4413
53.3933,62.8775
53.7318,62.0162
54.1952,61.055
55.2183,59.6614
56.1097,58.2485
57.0819,56.5564
58.2702,54.9122
59.7173,52.7318
61.4717,50.4505
63.4377,48.1381
65.0564,46.1203
66.6814,44.1472
68.2301,42.2512
69.8519,40.0289
71.3458,38.1559
72.8975,36.2289
74.2064,34.6706
75.5666,33.1655
76.6808,31.8957
77.7121,30.7574
78.6662,29.6977
79.5768,28.7473
80.4088,28.0542
81.0621,27.4841
81.4622,27.1484
81.6917,26.8935
81.7565,26.7737
81.8507,26.7162
81.9436,26.6136
82.1688,26.788
82.5623,26.8853
108.298,49.9564
107.782,49.9173
107.069,49.3257
106.243,48.3346
105.152,47.4602
103.771,46.4551
102.3,45.2963
100.867,43.8938
99.3886,42.5134
97.7779,40.983
95.9597,39.2249
94.0859,37.3409
91.8999,35.128
89.4337,33.1128
86.785,31.1323
84.0541,29.2095
81.1608,27.2799
77.8963,25.62
74.3326,24.1178
70.4293,22.5009
66.8637,20.8794
63.6334,19.404
60.7453,18.054
58.0457,16.9373
55.8475,15.6697
54.1233,14.5852
52.8126,13.5511
51.8405,12.7616
50.9009,11.883
50.0188,11.2847
49.1426,10.8229
48.2652,10.3044
47.5012,9.96734
46.5474,9.4225
45.8594,8.83387
45.124,8.38212
44.6366,7.93809
44.1429,7.38428
43.9709,7.10069
43.8815,7.15228
43.8584,6.92721
43.9257,6.85952
44.1563,6.7063
44.2345,6.57746
44.0604,6.58883
43.4336,6.6264
42.381,6.6986
