x,y
79.228,44.1676
79.1994,44.7747
79.2593,45.4244
79.3049,46.0606
79.3446,46.5302
79.3584,46.9947
79.3998,47.439
79.5657,47.7851
79.7269,48.1637
79.9497,48.4912
80.1352,48.9539
80.3039,49.6194
80.2599,50.2371
80.1901,50.9131
79.9572,51.8104
79.6875,52.6158
79.2601,53.7824
78.6057,54.7705
77.9772,55.7034
77.2296,56.6973
76.3682,57.4915
75.4259,58.4453
74.3122,59.3813
73.1197,60.2011
71.7567,60.9376
70.4259,61.5977
68.894,62.193
67.382,62.7068
65.8406,63.0025
64.3405,63.4416
62.8633,63.5996
61.5471,63.699
60.3882,63.3883
59.3148,63.1266
58.323,62.794
57.3808,62.3176
56.5544,61.4574
55.6901,60.9933
54.8506,60.2173
54.0235,59.399
53.38,58.3547
52.6979,57.1989
52.1572,56.0048
51.6911,54.9026
51.4302,53.6782
51.3692,52.4731
51.3454,51.3297
51.5342,50.0387
52.0831,48.8427
52.6733,47.6259
53.4734,46.539
54.5029,45.3501
55.6675,44.2136
56.9024,43.0202
58.2318,42.0989
59.5914,41.292
61.0366,40.5032
62.4969,39.7929
63.9789,39.1557
65.6263,38.6784
67.3098,38.1632
69.037,37.8155
70.8641,37.5667
72.6131,37.3696
74.2414,37.308
75.5414,37.2935
76.5743,37.4269
77.2275,37.6094
77.6586,37.7442
77.905,38.0195
78.0591,38.2494
78.1831,38.4601
78.4122,38.6687
78.8327,38.9136
79.3617,39.2232
79.9214,39.7058
80.4869,40.2943
81.2822,41.0963
82.1361,41.8608
83.2709,42.7362
100.759,62.6526
100.465,62.213
99.9214,61.6692
99.3969,61.054
98.3822,60.0739
97.737,59.2849
96.9585,58.5696
95.961,57.7547
94.9288,56.9674
93.7213,56.2113
92.4102,55.3482
91.0753,54.5094
89.6093,53.6722
88.2163,52.9065
86.8077,52.266
85.5097,51.5243
84.2291,50.8616
82.9408,50.1881
81.6282,49.4398
80.3232,48.7152
78.9308,47.8894
77.4396,47.0739
76.1609,46.1261
74.8721,45.1831
73.7731,44.1971
72.6574,43.2202
71.642,42.2017
70.4933,41.1564
69.3476,40.1395
68.4533,39.2837
67.6061,38.5112
66.812,37.8006
66.2012,37.2703
65.693,36.6848
65.5104,36.2091
65.3426,35.8434
65.1679,35.6771
65.1256,35.6089
65.1393,35.5581
65.1233,35.5758
65.1767,35.6013
65.2217,35.6177
65.3697,35.5336
65.5734,35.4889
65.8787,35.468
