x,y
72.589,82.2857
72.659,81.8533
72.5013,81.4415
72.3116,80.713
72.0958,79.9878
71.655,78.8056
71.2633,77.3265
70.6275,75.3592
69.8993,73.2042
69.304,70.8526
68.6946,68.252
67.9692,65.3811
67.3913,62.2344
66.6329,58.7871
65.9933,54.9538
65.0543,50.4164
63.9186,46.3544
62.8265,42.6192
62.088,38.6743
61.4944,35.0378
60.6346,31.7332
59.9455,28.8284
59.1949,25.8836
58.4568,23.4465
57.7487,21.1796
57.0507,19.202
56.3646,17.2978
55.7397,15.8276
55.2713,14.3052
54.8395,13.117
54.4874,11.9661
54.1002,11.1985
53.8166,10.4331
53.704,9.89043
53.6034,9.60839
53.7613,9.34183
53.7674,9.50897
53.9325,9.69906
113.248,41.9972
112.478,42.1019
111.956,42.4392
111.861,42.7505
111.657,42.7331
111.478,42.6813
111.24,42.5559
111.046,42.4249
110.822,42.2724
110.388,42.1056
109.802,42.019
109.048,41.8904
108.203,41.769
107.108,41.6144
105.757,41.5735
104.15,41.5427
102.187,41.5164
100.043,41.5714
97.5235,41.6882
94.6287,41.8121
91.2203,42.0046
87.3913,42.2247
82.8664,42.3088
76.9839,42.3936
69.7654,42.2514
61.6256,41.5574
55.5645,41.1014
51.1696,41.4093
46.6956,41.5915
43.5925,41.5348
41.2666,41.7207
39.5048,41.6701
38.2126,41.505
37.01,41.4127
35.8595,41.2329
34.6365,41.1785
33.4096,41.0009
32.0855,40.9296
30.7063,40.7923
29.3569,40.923
28.1053,40.9749
27.1196,40.9245
26.4644,40.9013
26.2539,40.8672
26.2781,40.9151
26.3203,40.9003
26.3603,40.9508
26.4004,40.919
26.5473,40.8511
26.6948,41.0083
26.8911,41.1166
27.1177,41.1905
27.3671,41.153
27.612,41.0891
