x,y
54.1122,75.2882
54.217,75.2699
54.2592,75.3979
54.3646,75.4408
54.3652,75.5462
54.3455,75.4847
54.2931,75.3842
54.3148,75.3904
54.3196,75.3831
54.3538,75.2556
54.4155,75.1538
54.5337,74.923
54.7138,74.6008
55.0959,74.0216
55.7382,73.4225
56.6244,72.7471
58.3391,71.2772
59.9002,70.1312
61.8155,68.6812
64.1393,66.8578
67.015,65.2771
70.5418,62.8663
74.0099,60.7712
77.5375,58.4011
81.4827,56.051
85.9379,53.1875
89.8071,50.8995
93.4447,48.6948
97.0216,46.3845
99.8692,44.5628
102.972,42.462
105.389,40.8225
106.644,39.9261
107.08,39.4428
107.185,39.264
107.146,39.2431
106.964,39.2662
106.753,39.4645
106.6,39.5766
73.4528,58.9471
72.9891,58.5579
72.3441,57.9993
71.6449,57.4509
71.0094,56.7228
70.0777,55.8146
69.0191,54.6069
67.8665,53.4289
66.4719,52.1134
65.0576,50.5905
63.4672,49.0369
61.7676,47.2198
60.5118,45.2209
59.1907,43.1018
57.7386,41.07
56.2667,39.0294
54.8817,37.0317
53.3002,35.076
51.7926,33.248
50.4767,31.5265
49.2614,30.1022
48.0506,28.7996
47.0221,27.5826
46.168,26.6463
45.4056,25.6885
44.5771,24.7061
43.8248,23.9092
43.1068,23.0799
42.2653,22.2121
41.405,21.4249
40.5327,20.6722
39.73,19.8946
38.9847,19.3772
38.5626,18.7835
38.1974,18.4439
38.0375,18.3465
38.0761,18.3648
38.1307,18.4222
38.1856,18.5841
38.2659,18.5872
38.2702,18.7291
38.1887,18.8639
38.1198,18.9447
38.2033,18.9352
38.3606,18.9184
38.5731,18.9873
38.8793,19.04
39.2298,19.0888
39.4996,19.0264
