x,y
86.9915,71.5211
86.9518,71.7284
86.876,71.7071
86.7522,71.6729
86.5482,71.5486
86.2886,71.3635
86.0576,71.2208
85.7054,70.9724
84.8613,70.5894
83.9192,70.1642
82.5961,69.3723
81.1492,68.4595
79.229,67.4109
76.7807,66.0037
73.902,64.2831
70.7278,62.3858
67.4036,60.4017
63.8298,58.3615
60.1609,56.3618
56.2256,54.2052
52.4372,51.9992
48.9583,49.8894
45.8382,47.8287
43.2645,45.7637
40.8544,43.8534
38.652,42.0867
36.9053,40.4181
35.2603,38.7767
33.7268,37.4138
32.3555,36.2625
31.1412,35.332
30.132,34.6077
29.471,33.9107
29.1055,33.5433
28.9518,33.2767
29.0737,33.3009
29.2517,33.4597
62.1132,53.9017
62.8555,52.5881
63.5656,51.1866
64.3558,49.6593
65.1342,48.0878
66.0507,46.6074
66.7966,45.0641
67.7753,43.2447
68.9253,41.557
70.0423,39.7604
71.2853,37.9173
72.7036,35.9458
74.2515,33.9445
75.7257,32.3309
77.2458,30.7994
78.5645,29.3341
80.0408,28.0912
81.022,26.9713
81.858,26.0755
109.851,43.0176
108.608,42.6125
108.381,42.4705
108.113,42.0383
107.452,41.3807
106.761,40.4725
105.895,39.3164
104.782,38.0463
103.326,36.7605
101.604,35.4274
99.5828,33.8021
97.1662,32.1626
94.6536,30.0868
91.9418,28.0578
88.981,25.9328
85.9761,24.0338
83.1297,21.9927
80.2881,19.8389
77.6166,17.8165
74.4763,15.7729
71.194,13.8589
68.0989,12.0165
65.2932,9.86391
62.7359,8.21142
60.1806,6.85495
57.7954,5.50416
55.7275,4.36009
53.8879,3.4293
52.3806,2.47903
51.3006,1.65153
50.0052,0.770479
48.8979,0.194148
48.1543,-0.249492
47.6542,-0.847311
47.3666,-1.15605
47.4973,-1.50682
47.5434,-1.79565
47.5387,-1.9899
47.7699,-2.35365
47.983,-2.7125
