x,y
86.0333,59.2292
85.858,59.2012
85.7093,59.3133
85.5847,59.361
85.4969,59.2152
85.3885,59.1185
85.3071,58.8163
85.1693,58.5856
85.018,58.2573
84.6747,57.7303
84.1665,57.1284
83.553,56.2937
82.7813,55.3818
82.0986,54.3264
81.3663,53.3711
80.7298,52.1655
80.1863,50.9385
79.7061,49.8967
79.2338,48.6679
79.0276,47.4434
78.9025,46.1767
78.9164,44.8199
79.0794,43.5561
79.3788,41.9832
79.8982,40.5104
80.5681,38.9684
81.3525,37.5848
82.3336,36.0207
83.4777,34.4455
84.6621,32.8192
85.9416,31.5465
87.3325,30.2473
89.0093,29.0201
90.6555,27.925
92.4271,26.8001
94.3666,25.7567
96.5381,24.7953
98.817,23.8039
101.197,22.863
103.474,22.089
105.287,22.0594
106.584,22.1695
107.568,22.5147
108.404,22.892
108.956,23.2232
109.14,23.574
109.197,23.8421
109.19,23.9885
109.237,24.1452
109.117,24.3152
108.971,24.3986
108.944,24.3801
108.898,24.4058
108.888,24.337
108.862,24.346
108.935,24.2481
108.945,24.0643
108.872,23.8722
108.926,23.6585
108.907,23.5102
109.016,23.3407
109.208,23.433
107.437,53.9717
106.385,53.7469
105.858,53.6599
105.549,53.7042
105.023,53.3868
104.507,53.0028
103.704,52.4969
102.98,51.9816
101.97,51.3128
100.967,50.5799
99.8432,49.7134
98.6036,48.9285
97.1554,48.0678
95.6945,47.1212
93.947,46.0834
92.2564,45.059
90.526,43.9681
88.7521,42.7637
86.8225,41.5667
84.7035,40.2501
82.4239,38.6668
79.3179,37.1815
76.259,35.6654
73.3059,34.2548
70.3642,32.8621
67.5519,31.5846
65.0069,30.3911
62.6285,29.2634
60.5608,28.1445
58.8961,27.081
57.165,26.0241
55.5919,25.1551
54.3573,24.1611
52.9769,23.3365
51.8594,22.5468
50.9841,21.8086
50.1347,21.1273
49.5904,20.499
49.0164,20.0391
48.6538,19.7869
48.464,19.6255
48.4246,19.4039
48.5336,19.2722
48.5173,19.3363
48.4962,19.534
48.6658,19.6674
48.9254,19.8017
49.1263,19.9215
49.3128,20.0244
49.4694,20.2702
49.8132,20.1856
