x,y
99.5734,61.9981
99.4822,61.8098
99.353,61.688
99.2589,61.5466
99.1809,61.5713
99.0813,61.6366
99.0123,61.7504
98.9378,61.8799
98.8587,61.9602
98.7144,61.9974
98.5002,62.048
98.132,62.0079
97.37,62.043
95.9988,61.5725
94.6229,61.5216
92.6326,61.6421
90.3565,61.3929
87.6677,61.2934
84.4746,61.0673
80.7276,61.0176
76.2002,60.9223
71.0259,60.6876
66.3962,60.5905
61.9214,60.8748
57.4159,60.993
53.3979,61.173
50.3292,61.3105
47.9041,61.3513
46.2582,61.4765
45.0817,61.5123
44.2978,61.432
43.6438,61.2979
43.1276,61.2997
42.7236,61.0723
42.4507,60.9607
42.2908,60.8179
42.3406,60.7583
42.6413,60.7445
42.9849,60.7163
43.3926,60.7346
43.6876,60.7558
43.9414,60.661
44.1222,60.6643
44.2502,60.5517
44.3785,60.3547
44.511,60.2857
44.6403,60.0991
44.7601,59.8886
45.0188,59.653
45.3571,59.255
45.7172,58.8145
46.1566,58.1627
46.8188,57.2337
47.5825,56.1059
48.591,54.7388
49.8709,53.0392
51.8084,50.8961
53.6637,48.5036
56.1294,45.7487
59.115,42.7504
61.6463,40.0161
64.1673,37.2235
66.3261,34.5808
68.2393,32.1268
70.1763,29.5717
71.3915,27.3083
72.4119,25.2384
73.5115,23.4004
74.4645,21.6647
75.3417,20.3257
76.1634,19.1145
76.9072,18.03
77.4656,17.1847
77.8447,16.6873
78.0988,16.315
78.1571,16.2861
78.232,16.2159
78.4927,16.3934
78.397,16.7058
78.2876,16.9529
78.1949,17.1356
78.147,17.2928
78.17,17.4224
78.1778,17.5006
78.264,17.5416
78.3407,17.6971
78.4136,17.8961
78.5762,18.1316
78.7061,18.4447
78.839,18.7936
79.4725,19.519
79.9186,20.4412
80.2664,21.4732
80.7538,22.6344
81.3634,23.857
82.0492,25.1737
82.8089,26.576
83.4671,28.3629
83.9331,30.1934
84.4932,31.9911
84.9488,33.7787
85.3386,35.5172
85.9025,37.3152
86.4963,39.0468
87.1836,41.0005
88.001,42.881
88.9227,44.9728
89.9042,47.0597
90.8362,49.5779
91.6606,52.0044
92.5448,54.2812
93.1137,56.3464
93.7346,57.5925
94.3189,58.6682
94.7034,59.4329
94.952,59.5741
95.1536,59.6302
95.3201,59.4032
95.4322,59.3455
95.4574,59.2247
95.4617,59.1155
95.4837,59.0445
95.5092,59.2631
95.4631,59.2304
95.2855,58.7852
95.1918,58.4969
95.088,58.389
66.9557,78.5604
67.0155,78.2763
67.0791,78.0372
67.1766,77.8361
67.2377,77.7011
67.2145,77.415
66.9745,76.2644
66.7422,75.3362
66.3701,74.2069
66.0035,72.5277
65.3932,70.5934
64.6664,68.1823
63.8622,65.6327
62.7763,62.641
61.62,59.1833
60.367,55.5597
59.1865,51.5215
57.7928,47.6517
56.3074,43.7335
54.9223,40.4144
53.571,37.34
51.9181,34.6714
50.7101,32.3869
49.5598,30.4473
48.7212,29.0686
48.1199,27.8362
47.8117,26.7404
47.5965,26.404
47.5245,26.259
47.4036,26.4314
47.3698,26.5861
47.4554,26.9629
47.5921,27.2652
47.8166,27.4258
48.0188,27.8983
48.2043,28.0994
48.5694,28.4225
48.9107,28.5243
49.5023,28.5432
49.7265,28.7563
50.5489,29.0766
51.6367,29.3956
52.9207,29.546
54.5094,29.8248
56.1816,29.9867
58.1632,30.1622
60.2473,30.2338
62.4142,30.2996
64.9604,30.6477
67.8467,30.8822
71.069,31.0508
74.461,31.2529
77.5227,31.4782
80.5234,31.9202
83.5794,32.2779
86.4276,32.5324
89.1282,32.6841
91.5881,33.2272
94.0932,33.5216
96.5514,33.8252
99.0509,34.5031
101.011,34.8882
102.782,35.6238
104.136,36.2606
105.306,37.0824
106.035,37.8884
106.698,38.5047
107.359,39.0895
107.485,39.5583
107.64,40.0198
107.68,40.2165
107.655,40.3661
107.583,40.4649
107.508,40.6286
107.449,40.5808
107.392,40.5905
107.233,40.5936
107.103,40.537
106.948,40.4613
106.85,40.427
106.483,40.4587
106.087,40.5391
105.6,40.7093
104.973,41.0447
104.149,41.3613
103.305,42.0488
102.128,43.0141
100.798,44.3094
99.3354,45.7109
97.5214,47.4593
95.4333,49.5235
93.2389,51.8506
91.2335,54.1683
89.1704,56.5976
87.4786,58.8807
85.7166,61.2399
83.8503,63.5708
81.7672,66.0431
79.2163,68.5763
76.5532,71.7495
74.148,74.6224
71.4438,77.4249
68.4391,79.8398
65.5537,81.9758
63.6023,84.1622
62.169,85.817
61.4817,87.1581
61.4578,87.6999
61.7271,87.6673
62.0689,87.3162
