x,y
89.3517,55.5009
88.9707,56.4333
88.481,57.2533
87.9285,58.0571
87.1689,58.8703
86.368,59.7872
85.3878,60.7303
84.1085,61.7782
82.6787,62.8789
80.9237,64.0853
78.9108,65.1583
76.7267,66.1693
74.5965,67.1483
72.5675,68.0964
70.4948,68.8617
68.4775,69.4816
66.4339,70.092
64.34,70.1358
62.407,70.4703
60.4503,70.395
58.5006,70.1288
56.6197,69.7245
54.859,69.1794
53.1116,68.38
51.5276,67.4999
49.9835,66.4942
48.5202,65.1326
47.1118,63.7253
45.8762,62.282
44.9319,60.6284
44.0769,59.009
43.4623,57.1589
43.0063,55.147
42.6337,53.0836
42.5015,50.9419
42.676,48.6664
42.8633,46.2933
43.4581,43.6243
44.1184,41.2428
45.2826,38.8809
46.334,36.6923
47.7935,34.5731
49.452,32.8999
51.2553,31.2695
52.9434,29.6824
54.8139,28.3741
56.7701,27.1085
58.6541,26.0157
60.6771,25.1309
62.6786,24.3578
64.7372,23.8838
66.8469,23.4758
68.8559,23.391
70.8227,23.546
72.6911,23.8802
74.4071,24.3813
76.1635,25.1613
77.9724,26.1483
79.7308,27.1929
81.1487,28.45
82.3418,29.8142
83.3498,31.4774
84.2178,33.2764
84.8884,35.3286
85.3361,37.3699
85.5241,39.4795
85.4369,41.8906
85.225,44.1362
84.8454,46.4083
84.3818,48.643
83.8823,50.8462
83.5576,52.9269
83.0092,54.8976
82.24,56.8252
81.5644,58.5431
80.8076,60.0819
80.1441,61.1945
79.6786,61.9595
79.421,62.4621
79.249,62.6737
79.2825,62.6405
79.3444,62.4659
79.4872,62.2934
79.6811,62.1412
79.8439,61.9191
99.7895,63.9447
98.8277,63.4693
97.5791,62.8593
96.1043,62.0764
94.7032,61.4414
93.1094,60.7644
91.4756,59.8355
89.5656,58.8672
87.4352,57.9658
85.0694,57.0969
82.2906,56.1458
79.1488,55.1545
75.5493,54.1255
71.5608,52.8983
67.41,51.6606
63.4745,50.4438
59.5199,49.4944
55.7248,48.4885
52.4103,47.4922
49.1763,46.6258
46.3362,45.5449
43.7354,44.7157
41.3441,43.5937
39.1945,42.5789
37.0422,41.5127
34.9124,40.5159
32.6663,39.4366
30.6094,38.3942
28.6996,37.5357
27.0265,36.9549
26.1248,36.3598
25.4042,36.1931
25.5552,36.1018
25.6208,36.1486
25.6982,36.2195
25.801,36.2693
25.9834,36.2067
25.9867,36.3702
26.0927,36.4073
26.3196,36.1854
26.4337,36.0824
26.5283,35.921
26.5729,35.6292
