x,y
71.4225,70.3644
71.4759,70.19
71.555,69.8999
71.6044,69.5525
71.6642,69.1796
71.5347,68.5284
71.4436,67.714
71.2863,66.7814
71.0743,65.5164
70.8856,64.1469
70.6235,62.6507
70.4951,61.0258
70.3403,59.2304
70.0164,57.3043
69.6566,55.2302
69.3108,52.8714
68.8274,50.7459
68.3403,48.5747
67.8459,46.3326
67.5272,43.9916
67.0956,41.6057
66.8342,39.1975
66.4671,36.7642
66.1072,34.4657
65.6439,32.2575
65.3613,30.0649
65.1243,27.7734
64.9147,25.8222
64.6107,23.8833
64.4157,22.0504
64.0804,20.4883
63.9037,19.0725
63.673,17.8713
63.4382,16.9478
63.3746,15.9582
63.3041,15.2269
63.1304,14.7657
62.9233,14.4812
62.7482,14.2943
62.7222,14.2246
62.693,14.2792
62.7434,14.2178
62.7739,14.2884
62.8129,14.4404
62.888,14.5329
63.0206,14.5914
63.1907,14.8003
63.4791,14.8983
63.8551,15.0874
100.503,37.5895
100.173,37.8814
99.7558,38.0235
99.2471,38.0414
98.7518,37.9998
97.9974,38.1296
97.1542,38.1876
96.1068,38.2903
95.0408,38.4784
93.7197,38.7499
92.21,39.026
90.4705,39.2512
88.5517,39.5782
86.4411,39.9815
84.0618,40.5535
81.3249,41.0378
78.2602,41.6656
74.978,42.3213
71.5146,43.024
67.6643,43.8435
63.8584,44.6867
60.6972,45.6921
58.0034,46.615
55.7239,47.5296
53.5765,48.2162
51.693,48.8534
49.96,49.2966
48.3177,49.6178
46.7493,50.0245
45.3636,50.3037
44.0631,50.5942
43.0577,50.8429
42.257,51.1161
41.563,51.3071
41.2756,51.5887
41.2139,51.7943
41.3681,51.8853
41.5423,52.0121
41.7286,52.1049
41.8703,52.17
41.992,52.2396
42.1456,52.1696
42.2929,52.2099
42.5089,52.2324
42.9438,52.639
43.3769,53.3077
89.875,69.4377
89.3839,68.911
88.9608,68.1638
88.3101,67.2696
87.4259,66.2188
86.3233,65.0235
85.1466,63.8629
83.8563,62.6267
82.2831,61.3232
80.4791,59.7379
78.2625,58.2475
75.8778,56.5137
73.2303,54.9557
70.6258,53.2275
67.988,51.4703
65.5959,49.7295
63.2778,48.0644
61.0383,46.4327
58.8757,44.9624
56.8431,43.6542
54.8384,42.1255
52.963,40.8092
51.0772,39.688
49.372,38.3366
47.6081,37.0163
46.017,35.8193
44.6174,34.8254
43.4431,33.8114
42.4909,32.8093
41.6898,32.0919
41.0175,31.4197
40.6156,30.9617
40.3261,30.741
40.1501,30.628
40.0731,30.6602
40.0796,30.8357
40.1251,30.9227
40.2184,31.0325
40.3351,31.0577
40.5133,30.9241
40.6981,30.7622
40.9066,30.6723
41.2583,30.5263
