x,y
84.1774,67.8668
83.055,67.5802
81.4041,66.9883
79.4452,66.1599
76.8699,65.0119
73.7395,63.5423
70.4364,61.6571
67.221,59.6016
63.8542,57.5133
60.2687,55.5544
56.8534,53.2255
53.6976,50.969
50.8731,48.6373
48.3652,46.6274
45.9194,44.7402
43.7847,42.8128
41.8133,41.2831
40.2603,39.5502
38.8208,38.3508
37.3591,37.4393
36.4065,36.3707
35.8742,35.8034
35.6089,35.3889
35.5576,35.2111
35.6529,35.1424
35.605,35.2404
35.6339,35.3826
78.0774,73.352
78.2377,72.4437
78.6377,71.8123
79.2806,70.845
79.8548,69.8985
80.5023,68.6143
81.2704,67.1849
82.2216,65.5843
83.2369,63.7815
84.1365,61.7528
85.1683,59.3223
86.1078,56.9732
86.9702,54.3711
87.6061,52.1069
88.046,50.0454
88.5687,47.9346
88.8563,45.9438
89.1065,43.93
88.9734,41.9499
88.451,40.2555
87.8196,38.4094
87.0792,36.6968
86.1122,35.0438
85.1295,33.3391
83.9804,31.7915
82.7119,30.2219
81.4283,29.0202
79.9851,27.9687
78.5412,26.9503
76.8422,25.9571
74.8357,25.197
72.6769,24.6497
70.5881,24.0544
68.5667,23.6588
66.5516,23.5716
64.3561,23.6415
62.0683,24.17
59.817,24.6697
57.2293,25.3731
54.7394,26.3443
51.8029,27.7457
48.8053,29.1409
45.7827,30.6833
42.9449,32.3315
40.5143,33.923
38.4777,35.2432
36.7854,36.4661
35.5111,37.3886
34.6794,38.3178
33.8298,39.1355
33.3671,39.7017
33.0356,40.2587
32.859,40.5787
32.8422,40.7798
32.8489,40.8353
32.9982,40.7827
33.1617,40.7389
33.2801,40.5962
33.5765,40.4625
33.6901,40.2996
33.8919,40.0697
33.9609,40.0023
34.1069,39.7929
34.28,39.6038
34.3945,39.3423
33.9872,39.3889
