x,y
90.25,71.6701
90.1645,71.3753
90.1141,71.0771
89.8735,70.7753
89.6867,70.5436
89.7732,70.4471
89.7695,70.3632
89.753,70.3585
89.5498,70.2732
89.3387,70.0861
89.0319,69.9364
88.5656,69.6727
87.6623,69.3031
86.5426,68.6852
85.268,67.8673
83.6347,66.8198
81.8,65.5818
79.4881,64.0429
76.5655,62.371
73.3604,60.2465
69.9311,58.0171
66.902,55.389
63.7998,52.8698
60.9126,50.3475
58.2295,48.1645
55.772,46.1525
53.5423,44.295
51.4131,42.4207
49.3504,40.7538
47.4668,39.0052
45.5532,37.1073
43.6798,35.6465
41.9708,34.3906
40.5102,33.0843
39.331,32.0561
38.3178,31.2031
37.584,30.6244
37.1401,30.2604
37.0335,30.1553
37.1774,30.1934
37.2569,30.621
37.5857,30.9113
85.492,75.1989
85.8124,74.7167
86.2102,74.3218
87.0481,73.8301
88.2715,73.0502
89.33,72.1605
90.6259,71.127
91.8474,69.7204
93.4606,67.8592
94.9384,66.3214
96.3213,64.7379
97.5187,62.4841
98.9726,60.3978
100.372,57.8908
101.711,55.407
102.791,53.1961
103.764,51.1128
104.54,48.8522
105.132,46.5539
105.269,44.5088
105.112,42.5825
104.726,40.6431
104.098,39.1607
103.224,37.7569
102.28,36.6022
101.211,35.4975
100.213,34.3485
98.8077,33.6082
97.2626,32.9504
95.4236,32.5571
93.5369,32.3702
91.5238,32.3846
89.4134,32.6147
87.302,32.9061
85.3138,33.3119
83.3431,33.8027
81.4782,34.4145
79.2592,35.2833
76.9806,36.4559
74.5643,37.9383
72.0541,39.5751
69.3895,41.4302
66.5865,43.6136
63.9461,45.7662
61.9781,47.6884
60.6308,49.6859
59.6345,51.4054
58.7254,53.01
57.9167,54.3311
57.3322,55.5583
56.8042,56.4492
56.3584,57.1834
56.206,57.5677
56.1561,57.82
56.2189,57.7614
