x,y
87.6481,55.6995
87.5812,56.0801
87.6294,56.2924
87.5887,56.4071
87.5995,56.5124
87.4855,56.5795
87.5151,56.6199
87.5852,56.7558
87.5784,57.0914
87.6759,57.8896
87.7054,58.8496
87.6217,59.9093
87.4823,60.9767
87.18,62.1422
86.8215,63.2326
86.5572,64.1805
86.1556,65.1373
85.7514,66.1121
85.1691,67.0606
84.493,68.0055
83.5779,68.9142
82.3898,69.9801
81.0946,70.9025
79.6746,72.0018
78.2299,73.3637
76.6231,74.2311
75.0834,75.1545
73.4713,75.7665
71.6183,76.1525
69.7158,76.2812
67.5893,75.9138
65.4244,76.0408
63.2603,76.0324
61.2315,75.9052
59.3005,75.6557
57.4693,75.1499
55.7798,74.3965
54.3789,73.5806
53.213,72.557
52.2619,71.4435
51.4925,70.0609
50.8657,68.5191
50.3305,66.7762
49.83,64.9921
49.6663,63.1008
49.1179,61.0803
48.8009,58.9826
48.6597,56.8969
48.7,54.5361
48.6886,52.2295
48.8401,49.8891
49.1985,47.3949
49.7549,45.2601
50.4571,42.9563
51.3229,40.7601
52.5783,38.704
53.6838,36.6795
55.1065,34.7889
56.6815,32.9159
58.3163,31.3729
59.9857,29.8956
61.5224,28.6748
63.2822,27.5545
65.3224,26.5605
66.9668,25.5998
68.8375,24.8614
70.6852,24.1661
72.467,23.7787
74.1597,23.6631
75.8465,23.7381
77.3876,24.0049
78.9217,24.5157
80.3763,25.2485
81.748,26.2279
83.13,27.3737
84.4656,28.5163
85.8143,29.8532
86.5997,31.3496
87.4633,32.8208
88.2923,34.3569
88.9542,35.8935
89.4329,37.7627
89.8651,39.5351
90.2248,41.402
90.4129,43.359
90.5303,45.4578
90.3574,47.6975
90.1404,50.0731
89.5078,52.322
88.7652,54.6489
88.0236,56.7515
87.1346,58.6798
86.0168,60.8141
84.8973,62.0471
83.847,63.5401
82.7491,64.5079
81.8117,65.3812
80.9482,66.0351
80.2041,66.4967
79.6224,66.9152
79.4115,67.1066
79.3336,67.2671
79.455,67.2166
79.6416,67.2291
79.8838,67.0718
80.1393,66.9858
80.4688,66.8691
105.199,67.7399
104.407,68.0201
103.814,68.1578
102.98,68.1541
102.101,67.7501
101.177,67.4536
100.091,67.3114
98.9289,66.8126
97.414,65.9623
95.8057,64.974
94.0855,64.3406
92.5424,63.3696
90.5586,62.4616
88.0455,61.4251
85.5994,60.2275
82.4801,58.9084
78.7113,57.5795
74.5063,56.1727
69.8931,54.6638
65.4576,53.3417
60.8284,52.3862
56.4213,51.2578
52.0936,50.3346
48.4828,49.4344
45.5143,48.474
43.1142,47.5243
40.8577,46.4507
38.9393,45.4461
37.1675,44.4038
35.4779,43.4486
33.6918,42.6591
32.1089,41.5249
30.5755,40.5105
29.1566,39.8107
27.8812,39.2316
27.0042,38.8259
26.5382,38.6499
26.381,38.6459
26.3777,38.6893
26.5046,38.6903
26.6715,38.6401
26.956,38.5899
