x,y
94.1547,60.348
93.8295,60.86
93.3864,61.3966
92.906,61.7791
92.6607,62.0614
92.6687,62.2988
92.8536,62.2993
92.6892,62.2882
92.6508,62.1875
92.6451,62.0761
92.6179,61.9708
92.5759,61.8827
92.4944,61.7361
92.2858,61.6685
92.0943,61.3999
91.8474,61.3076
91.4597,61.0618
90.7576,60.7919
89.7795,60.2223
88.6777,59.5139
86.9168,58.6043
84.726,57.5103
82.2048,56.0244
79.3895,54.3065
76.0026,52.4564
72.0743,50.4509
68.1813,47.87
64.5213,45.4972
61.4868,43.4295
58.9877,41.6595
56.9484,40.3412
55.3453,39.173
54.2079,38.2731
53.6243,37.798
53.5003,37.5723
53.7177,37.5985
53.5376,37.6964
53.4999,37.6732
53.5161,37.703
53.5756,37.6282
53.5433,37.7126
53.6231,37.6443
53.8431,37.6697
53.9024,37.6228
54.1406,37.4024
54.3427,37.4142
54.4825,37.3645
54.2684,37.079
53.9042,37.0546
53.6114,36.9667
42.3422,31.87
40.914,31.117
39.8595,30.5783
38.7895,30.2032
37.9826,29.703
37.2141,29.4802
36.5612,29.14
36.1466,29.039
35.8028,29.1417
35.9653,28.9726
35.7828,29.1445
35.9236,29.2046
35.8222,29.1996
35.7925,28.8459
35.9086,28.583
35.8185,29.8317
36.2097,31.1365
36.1986,31.1923
35.9035,30.9205
35.9047,30.1886
35.6887,29.8831
35.6354,29.5394
35.5875,29.4508
35.5028,29.5868
35.4902,29.7615
35.6226,29.6414
35.7323,29.5843
35.8113,29.7747
35.7817,30.0563
35.8095,30.0708
35.7811,30.0625
