x,y
54.9138,72.1595
55.5982,71.7766
56.9605,70.9596
58.3856,70.0701
60.1299,68.9276
62.0906,67.4555
64.4665,65.4839
67.2054,63.5395
70.3107,61.1165
73.2254,58.4876
76.5008,55.6548
80.3814,52.4625
83.8817,49.6285
87.1548,47.0477
90.2632,44.2832
93.3515,41.6785
95.6463,39.297
97.4874,37.569
99.0243,35.9498
100.021,34.9079
100.513,34.2475
100.802,33.9899
100.83,34.0723
100.698,34.1947
76.7263,54.2371
76.6293,54.9842
76.5263,55.5028
76.3694,55.4575
76.1257,55.2195
75.9086,54.9872
75.8025,54.7148
75.634,54.5109
75.4148,54.3611
75.2451,54.2809
75.1395,54.3029
75.0385,54.39
75.1017,54.3012
75.0235,54.1546
74.7562,54.0058
74.5264,53.7225
74.3362,53.4385
74.0904,53.0453
73.4649,52.5957
72.2279,51.8328
70.9986,50.6917
69.1507,49.2308
66.8649,47.4707
63.8143,45.4236
61.1582,42.8938
58.4751,40.1545
55.6259,37.4633
52.6753,35.0836
49.8452,32.7904
47.6594,30.6244
45.8617,28.825
44.6677,27.1192
43.6341,25.8269
42.8841,24.915
42.4347,24.0791
42.0033,23.6236
41.7841,23.3211
41.4645,23.2711
41.3014,23.2916
41.496,23.3055
41.5971,23.5633
41.6392,23.8429
41.5517,24.0876
41.6286,24.3322
41.9252,24.4077
41.94,24.5036
41.7859,24.6798
41.775,24.7499
41.544,24.8652
41.6329,24.8588
41.6493,24.8591
41.7515,24.7836
41.9327,24.7619
42.1477,24.7178
42.381,24.7003
42.8122,24.6126
43.1538,24.194
42.8892,23.4047
