x,y
74.5754,68.7367
74.0264,69.1989
73.1178,69.557
72.2428,70.0697
72.0699,70.5881
72.0387,70.8763
71.8906,70.7438
71.9183,70.6755
71.9215,70.522
72.1239,70.1351
72.1744,69.9644
72.122,69.7831
72.116,69.6174
72.1594,69.645
72.2326,69.7518
72.4321,69.8348
72.6663,70.0337
72.8958,70.1504
72.9943,70.4518
73.1374,70.6617
73.2379,70.9312
73.2024,70.958
73.059,70.8988
72.9422,70.8552
72.6962,70.379
72.3935,69.8019
71.7934,68.9854
70.7945,67.9824
69.4767,66.7141
67.8714,64.9969
65.8318,63.0219
63.4072,60.9712
60.8987,58.741
57.8624,56.3918
54.6754,53.9986
51.4893,51.759
48.7058,49.6245
46.4371,47.559
44.5475,45.9354
42.7967,44.0745
41.4802,42.9143
40.4246,41.8415
39.8133,40.8759
38.9795,40.374
38.6086,40.0287
38.2658,39.8584
38.163,39.8111
38.2868,39.8262
38.4607,39.9882
38.852,40.0885
38.9721,40.2764
38.9755,40.4932
39.0087,40.8669
73.7899,71.5177
73.18,71.4517
72.6939,71.5783
72.0926,71.1191
71.655,70.9147
71.2009,70.6425
70.895,70.2352
70.618,69.9197
70.3343,69.4322
70.0232,68.8303
69.8133,67.828
69.3871,66.596
69.0186,65.3087
68.6923,63.3307
68.3306,61.0781
68.0499,58.5333
67.5603,55.6535
66.808,52.3467
65.7152,49.3242
64.5745,46.2803
63.5626,43.2691
62.6834,40.348
61.6251,37.7361
60.7594,35.3624
59.8054,33.1894
59.0295,31.4373
58.2924,29.8537
57.6378,28.4859
56.9573,27.2493
56.4527,26.323
55.9514,25.5795
55.5773,25.1638
55.3369,24.8762
55.2477,24.7832
55.4087,24.9285
55.5754,25.0711
55.6658,25.2906
55.6821,25.6919
55.9746,25.9816
99.5634,51.33
99.3662,51.9156
99.2625,52.5706
99.2191,52.6654
99.1162,52.2846
98.9642,51.9643
98.8184,51.6944
98.7619,51.4677
98.7374,51.3344
98.6901,51.2843
98.6306,51.3101
98.5795,51.278
98.5309,51.1672
98.3714,50.9832
98.1682,50.6873
97.8134,50.2782
97.3523,49.6824
96.4434,48.949
95.5083,47.9578
94.2429,46.7962
92.7874,45.4184
90.7769,43.7706
88.6987,42.0235
86.4605,39.8469
83.7712,37.6009
80.6014,35.0421
77.1411,32.6514
73.7083,30.2799
70.5126,27.7507
67.5349,25.5998
65.0579,23.6904
62.9015,22.1423
60.8753,21.0065
59.1477,20.012
57.8452,19.1851
57.0179,18.6914
56.4666,18.2992
56.126,18.1975
56.0605,18.1125
55.9871,18.2358
55.9876,18.3176
55.9979,18.5087
56.0522,18.6011
56.2213,18.6493
