x,y
71.4483,68.075
71.6228,67.9066
72.0485,67.4513
72.5833,66.8911
73.1015,66.1225
73.7807,65.1766
74.5692,64.263
75.545,62.8737
76.7273,61.3881
78.0757,59.8003
79.6392,57.9183
81.5242,55.8313
83.7593,53.4511
85.8658,51.2513
87.6442,49.478
89.4166,47.7781
91.2473,45.9255
92.9172,44.0876
94.2143,42.5124
95.1188,41.3762
95.6335,40.4999
96.0381,39.9547
96.223,39.6141
96.3341,39.426
96.5613,39.2932
96.4727,39.2879
96.4546,39.3819
96.3733,39.5296
78.8697,52.9033
78.6135,52.7794
78.1888,52.4741
77.0579,51.9555
76.0292,51.384
74.8886,50.6699
73.5413,49.931
72.0016,49.1582
70.275,48.0654
68.438,46.9345
66.3036,45.7619
64.2248,44.5953
62.1261,43.284
59.9711,41.9303
57.9287,40.5167
55.7669,39.2403
53.595,37.914
51.4531,36.6158
49.4549,35.2527
47.3728,33.9335
45.479,32.8898
43.5874,31.7603
41.9171,30.6385
40.4094,29.4949
39.0864,28.7572
37.8484,27.9196
36.7239,27.3345
35.8503,26.8482
35.1038,26.4288
34.4814,26.0883
33.9105,25.926
28.8618,47.0861
29.3597,45.8511
30.1351,44.0567
30.8964,42.4297
31.8223,40.2471
33.1276,37.6771
34.4495,35.0692
35.9969,32.5384
37.7618,30.2151
39.7245,28.1016
41.7822,26.1541
44.1137,24.0913
46.5206,21.9651
48.7072,20.1167
50.7164,18.2149
52.4079,16.6181
53.5979,15.1776
54.6208,14.0251
55.1802,13.0286
55.4681,12.33
55.6691,11.8642
55.8081,11.4477
55.828,11.5002
55.6086,11.5458
55.4471,11.7908
55.4638,11.8733
55.4041,12.0972
55.3772,12.4156
55.3875,12.6085
55.5605,12.6159
55.6584,12.6678
55.6533,12.6865
55.7116,12.5549
55.8331,12.4642
55.9998,12.3306
56.1604,12.364
56.4541,12.3434
56.5484,12.333
56.278,12.1967
