x,y
84.4029,50.3388
83.9741,50.0505
83.2908,49.3522
82.6765,48.6989
81.5789,48.0482
79.9365,46.8167
78.0545,45.6355
75.9908,44.0436
73.6076,42.5369
70.6829,41.3323
67.8245,39.3681
64.8482,36.7599
61.7063,34.6135
58.4466,32.4506
55.3455,29.8955
52.3911,27.4539
49.8363,25.1205
47.5115,21.9519
45.7763,20.0266
44.2839,18.5237
43.1487,17.2005
42.3798,15.8812
42.0342,14.8346
84.7634,6.92414
84.0025,8.23557
84.111,8.90321
83.8789,9.5096
83.1296,9.75031
81.9623,10.1464
79.8413,12.0049
77.2389,14.5278
73.8327,17.9357
69.6263,22.1258
64.6295,26.9324
59.5429,31.7563
55.7737,34.4829
52.9049,36.5187
50.7907,37.6558
48.7344,38.9376
46.9767,40.2198
45.7081,40.8643
44.6618,41.4731
43.9374,41.9951
43.364,42.2833
43.0093,42.4218
42.7605,42.6889
42.5878,43.0951
42.4014,43.5572
42.4219,43.7852
42.5001,43.6747
