x,y
83.1001,60.1448
82.9766,60.2171
82.8526,60.2482
82.7641,60.3926
82.7052,60.3853
82.6105,60.3932
82.5076,60.4477
82.4297,60.3963
82.3868,60.3102
82.3132,60.1835
82.2921,59.9138
82.2741,59.799
82.2867,59.5194
82.2673,59.2307
82.401,58.9179
82.4981,58.4759
82.6731,57.8657
82.7643,57.3373
82.8517,56.4721
82.7149,55.2372
82.6885,53.6871
82.6945,51.7935
82.6817,49.3564
82.6504,47.1197
82.5127,44.4609
82.2952,41.5668
82.0311,38.1907
82.0046,34.3944
81.9289,30.7425
81.6076,27.3191
81.3448,24.1712
81.1991,20.8548
81.1766,17.4316
81.1105,14.2055
81.0522,11.2752
81.1804,8.58126
81.1955,5.91927
81.2851,3.29619
81.4091,0.683803
81.5699,-1.80326
81.528,-3.77419
81.4234,-5.28498
81.2523,-6.50219
81.1017,-7.18118
81.0229,-7.42326
81.1188,-7.42016
81.3276,-7.4464
81.3124,-7.16322
81.3518,-6.83003
81.48,-6.74473
81.5491,-6.50273
81.6323,-6.20873
81.7485,-6.00572
84.3176,31.2125
83.7945,32.2915
83.6719,33.1172
83.5439,33.3277
83.4021,33.7626
83.097,33.6936
82.6061,33.486
82.041,33.2689
81.2005,32.9366
79.7779,33.0457
78.2428,32.5872
76.4442,32.6479
74.5485,32.1074
72.3797,31.6834
69.9367,31.6673
67.2515,31.4277
64.0978,31.5894
60.6888,31.6823
57.1858,31.3281
53.8462,31.1618
50.3658,31.2476
47.0605,31.0297
44.2192,30.9237
41.63,30.9118
39.2716,30.9352
37.2802,30.6072
35.2977,30.4833
33.6075,30.2502
32.0467,29.8889
30.7023,29.5134
29.6508,29.2854
28.7476,29.1219
28.1763,29.0751
28.0096,28.9075
28.0319,28.7126
28.0678,28.7468
