x,y
93.7885,38.4741
93.0588,38.1471
92.033,38.0941
90.4419,38.17
88.5837,38.0832
86.316,38.1909
83.5899,37.8684
80.3442,37.6143
76.7536,37.7391
72.4632,37.6697
67.5045,37.5917
62.7806,36.8775
58.599,35.8927
54.5825,35.2267
50.6914,34.8758
47.2449,34.3835
44.2271,33.9482
41.684,33.6675
39.6132,33.2965
38.0052,33.0745
36.649,32.8948
35.7665,32.3312
35.071,32.3089
34.8085,32.4521
34.8724,32.5034
35.2676,32.4799
35.8353,33.07
96.9643,41.8209
98.0124,40.5094
99.3041,38.3928
99.8253,36.4099
100.324,34.5126
100.843,31.862
101.409,28.3777
102.068,24.2726
101.08,23.2643
100.123,21.9582
99.1583,19.9449
98.0546,17.1955
97.094,13.2303
95.7932,8.77116
93.5121,5.35346
90.8963,2.8465
88.9648,1.2159
87.2669,0.309879
85.1851,-0.414006
83.1936,-0.993524
81.2543,-0.947932
79.3314,-0.299529
77.4343,0.926657
75.3809,2.82507
73.4125,5.25422
71.2479,8.37247
68.8095,12.0993
65.7297,17.2241
62.9834,22.0051
60.4189,26.5846
58.3085,30.9263
57.3473,33.5834
56.773,35.6777
56.6794,37.3704
57.0422,37.7177
57.5048,37.6935
