x,y
73.8421,39.8719
73.7523,39.6516
73.6937,39.5961
73.5971,39.5503
73.3899,39.7812
73.1932,39.7401
72.9545,39.7072
72.5567,39.7722
71.9566,39.7118
70.8543,39.8174
69.1344,40.1302
67.3437,40.0453
65.1285,40.0144
62.7648,40.091
60.0058,40.1501
56.959,40.5834
53.6424,40.7689
50.3709,40.9692
47.5753,41.1946
45.0889,41.1645
43.0745,41.1375
41.431,41.0514
40.0115,41.041
39.0207,40.8777
38.1829,40.6635
37.6788,40.5157
37.5674,40.55
37.5657,40.5858
37.7211,40.682
75.1794,35.1566
74.9213,34.812
74.5113,34.5735
73.6103,34.1563
72.5538,33.5588
71.0026,32.6464
69.325,31.4259
67.4896,30.0658
65.0556,29.3221
62.5232,27.7845
59.7007,26.5135
57.1123,25.0495
54.4069,23.7204
51.861,22.368
49.5362,20.957
47.4897,20.0683
45.7368,18.9328
44.0615,18.4308
42.6552,17.8104
41.4432,17.2212
40.2764,16.8008
39.3517,16.5676
38.5838,16.2915
38.1473,15.8639
37.9134,15.8651
37.8637,15.9155
37.8874,16.0066
37.9976,16.069
38.2674,16.1086
38.6607,16.289
81.7157,7.75044
81.1675,7.60346
80.3827,7.57751
79.0354,7.67091
77.6434,7.65637
75.9086,7.81077
74.132,7.90892
72.1906,7.94922
69.8711,8.43352
67.2374,8.84363
64.2904,9.34749
61.482,9.67973
58.6588,9.92619
55.803,10.4348
53.0524,10.9003
50.7007,11.2964
48.5517,11.5404
46.7349,11.822
45.3618,12.0437
44.1881,12.3148
43.3185,12.5666
42.5852,12.772
41.9709,12.8182
41.6459,12.9925
41.4535,13.1327
41.3712,13.126
