x,y
57.6745,31.3585
58.3095,31.4769
59.263,31.3203
60.3612,31.4828
61.6775,31.9798
63.2376,32.7894
64.9348,34.3128
66.6323,36.3611
67.9262,39.0105
68.5653,41.8985
69.1661,44.8444
69.6126,47.3729
69.5172,50.1052
69.0176,52.7707
67.9964,55.261
66.4356,57.4942
64.5393,59.193
62.5157,60.6336
60.1049,61.3926
57.7519,61.5341
55.4838,61.6498
53.4336,60.9748
51.5483,60.4269
49.8552,58.6079
48.3499,56.6194
46.6627,54.5889
45.3967,52.5874
44.1371,49.3236
43.1142,46.2922
42.4613,43.3013
42.6776,40.0762
43.1658,36.926
44.6885,32.5393
46.9352,29.3499
50.0118,26.0507
53.2462,23.5087
56.0549,21.6567
58.755,20.3582
61.3314,19.1901
106.317,17.3485
105.018,17.4144
103.32,18.1202
101.013,18.6693
98.3063,19.1083
95.6047,19.6222
92.1703,19.842
88.0387,20.384
83.383,20.6519
77.7823,21.1986
71.8506,21.4191
65.0319,21.7484
58.8831,21.9242
53.1247,21.9761
48.2764,22.5171
44.3381,22.7252
41.1727,22.7708
38.6069,23.1187
36.5347,23.6405
35.328,23.8107
34.6899,23.5716
34.3258,23.3812
34.1876,23.3456
34.2787,23.1533
