x,y
100.07,25.8463
100.455,26.6748
100.594,26.8243
100.247,26.7614
99.8865,26.5133
99.3758,26.2326
98.8122,25.7377
98.1403,25.4412
97.0121,25.3622
95.4658,25.4055
93.6104,25.3083
91.2875,25.5007
88.6115,25.5264
85.5749,25.4907
82.2052,25.7019
78.4179,25.75
74.3663,25.8692
70.3842,25.7719
66.5465,25.9556
63.1958,25.7861
60.1672,25.7607
57.8775,25.6507
55.8944,25.532
54.3533,25.4157
53.02,25.2969
51.932,25.2125
51.4137,25.1214
51.5108,24.8211
52.0734,24.3536
52.477,24.1253
52.4344,24.1103
52.1866,24.1388
51.9486,23.9273
47.1705,25.3047
44.8465,25.804
42.8716,26.144
43.144,26.8655
43.4335,27.14
42.9741,27.0386
42.6981,26.5575
42.3601,26.3394
41.981,25.8963
