x,y
69.9522,22.4936
70.2272,22.6744
70.4612,22.9981
70.8395,23.2649
71.2493,23.7807
71.8026,24.4726
72.3064,25.4744
72.9467,26.7791
73.5664,28.4325
73.9814,30.3736
74.2591,32.3128
74.1649,34.2845
73.9144,35.9866
73.1758,37.7927
72.054,40.0936
70.5728,42.005
68.5882,44.0882
66.3815,45.7622
63.978,47.0689
61.3905,48.3559
58.8582,49.0087
56.5045,49.0739
54.259,48.8484
52.4624,47.8639
50.8794,46.7444
49.4124,44.9168
48.2694,42.6364
47.2339,39.9367
46.5795,37.0969
46.1848,34.3439
46.3632,31.5393
47.1789,28.7653
48.4349,26.0897
49.9382,24.3135
51.7625,22.4835
53.7706,21.2555
56.0617,20.0516
58.5798,19.23
61.4729,18.4765
64.2756,18.2105
66.9266,18.1906
68.999,18.8532
71.057,19.7253
72.8256,20.9655
74.123,22.0508
75.089,23.3858
75.7065,24.859
76.0629,26.2902
76.0058,27.3434
75.9392,28.3122
75.5779,29.2519
75.1037,29.8884
74.7099,30.2352
74.4847,30.2029
111.195,9.16471
110.992,10.3241
110.583,11.651
110.023,12.4177
108.425,13.7834
106.082,15.4999
102.999,17.6066
99.4249,19.6375
95.8578,21.4592
91.9646,23.3735
87.2467,25.3915
82.2898,27.1651
76.495,29.7606
69.8928,32.2795
63.1419,34.2793
56.5747,36.454
50.9404,38.6144
46.079,40.1491
41.9612,41.2529
38.905,41.7222
36.1475,42.1049
33.7771,41.6695
31.8755,42.5202
30.5004,42.7736
28.8232,41.0004
28.5451,42.5086
28.205,42.5283
27.9327,42.1341
28.2336,42.7138
28.6558,42.2687
