x,y
77.9482,17.3033
79.0645,17.2479
79.6971,17.7202
80.1421,18.0803
80.4658,18.4015
80.7219,18.7572
80.8601,19.2443
80.7787,20.2708
80.6826,21.3681
80.1649,23.6823
79.4825,26.1369
78.7431,28.9438
77.68,31.7906
76.3616,34.7296
74.7805,37.6614
73.1443,40.6976
71.5233,43.3787
69.897,45.5633
68.3141,47.2947
66.5089,48.7186
64.4704,49.8553
62.3194,50.3346
59.8242,50.762
57.3029,50.895
54.6555,50.4376
52.0519,49.6427
49.7906,48.4295
47.6189,46.7919
45.6474,44.6619
43.8007,42.193
41.9745,39.3358
40.5401,35.8807
39.3923,32.5777
38.7899,28.99
39.0137,25.0715
39.7201,21.4337
41.186,17.8039
43.1657,14.4103
45.594,10.9236
48.1978,7.77595
50.926,5.41831
53.9101,3.67976
57.1625,1.84561
60.5354,0.514767
63.5034,-0.0888189
66.6027,-0.246051
69.4434,0.0436783
72.3085,0.942695
74.8814,2.83859
77.0481,5.15066
78.5035,7.56473
79.5363,9.78108
80.1152,11.9639
80.4992,14.3855
80.5013,17.8064
79.9098,21.4632
79.2402,24.3511
78.4277,26.8711
77.6058,28.9183
76.716,30.9441
75.9791,32.102
75.5237,32.8103
75.2996,33.0462
75.0365,33.095
74.993,32.7196
109.283,9.53521
107.063,10.3964
103.836,11.8146
99.7725,13.7953
95.4091,15.4871
90.5893,17.4884
85.2044,19.3851
78.8993,21.5481
71.9882,23.7899
64.1737,26.2603
56.105,28.9316
48.654,31.1531
41.7135,33.8956
37.0662,35.3346
32.748,36.4054
28.5798,37.4954
24.6533,38.7849
20.5665,40.3935
16.1249,42.4066
10.3338,45.3675
3.54307,46.9764
-2.61181,47.235
-6.45499,46.0598
