x,y
82.1444,61.8319
81.8892,62.0605
81.7591,62.0346
81.5417,62.0634
81.3193,62.0941
81.0739,62.0549
80.8338,62.0079
80.5564,61.9119
80.3275,61.4255
80.1595,60.9205
79.9824,60.1463
79.9758,59.8258
80.1243,59.2501
80.0439,58.3312
79.8907,57.4646
79.8751,56.0901
79.6898,54.3017
79.4617,52.5593
79.3593,50.3611
79.3084,48.2933
79.1948,46.0836
79.1494,43.4302
78.9367,40.7807
78.7495,37.7155
78.8078,34.5892
78.4894,31.3315
78.2262,28.2975
77.8452,25.5244
77.4863,22.6506
77.2178,19.4197
77.1626,16.6436
77.1105,13.7026
76.9095,11.4053
76.7961,9.21189
76.7152,7.17433
76.6312,5.41936
76.5772,3.64619
76.458,2.12688
76.2317,0.839898
76.1768,-0.514578
76.0939,-1.57623
76.0792,-2.82596
76.0897,-3.83165
76.1049,-4.51327
76.1394,-5.04305
76.0993,-4.97362
76.2047,-4.84349
80.547,29.9648
80.2933,30.3265
80.0082,29.9608
79.6885,29.9129
79.243,29.5765
78.8046,29.354
78.1571,29.0919
76.8446,28.9987
75.6741,28.8738
74.3156,28.782
72.7778,28.651
70.8603,28.917
68.6312,29.2275
66.0959,29.1345
63.1122,29.4875
59.8311,29.5441
56.3788,29.5606
52.9658,29.1031
49.3342,28.8986
45.8901,28.8443
42.683,28.5298
39.8006,28.5698
37.3703,28.1345
35.1608,28.0216
33.0323,27.8793
31.051,27.9268
29.5774,27.1124
28.1532,26.9224
27.0016,26.7577
26.2479,26.8083
25.7238,26.76
25.6914,26.6019
25.7776,26.6804
25.9489,26.7566
