x,y
91.0913,45.6179
90.3705,44.7575
89.7135,44.3632
88.622,43.641
87.1766,42.9977
85.2811,42.0123
83.2576,41.0018
80.7673,39.3819
77.5547,37.089
74.3182,35.5318
70.8742,33.8938
67.2926,31.1826
63.4594,28.9191
59.7571,26.6671
56.0768,24.5262
52.4634,22.4999
49.095,20.4452
45.8792,18.0908
42.9457,16.5446
40.2698,14.8659
38.0218,13.0731
35.7981,11.8533
33.9931,10.604
32.2304,10.0516
30.6029,9.6629
29.6484,9.19256
29.0749,8.56679
28.5402,9.26891
28.5613,9.25896
29.02,9.42214
93.3121,1.04806
93.0022,2.12247
91.9524,3.53224
90.2616,5.1934
89.8494,5.03111
89.6376,5.37168
88.9014,5.52217
87.4762,5.91149
85.7783,6.39978
83.532,8.00341
80.617,10.4463
77.0781,13.9656
72.4066,19.1768
66.8383,25.8714
60.7086,32.8203
55.9213,36.9305
53.1907,38.0966
50.3648,39.463
47.7177,42.065
45.9766,43.1223
44.4758,44.1745
42.8313,43.9319
41.795,44.7801
41.0147,45.3452
40.4733,45.6814
40.2492,45.9249
