x,y
59.033,41.0131
59.1339,40.4597
59.3568,39.7637
59.5847,39.124
59.8768,38.2781
60.2612,37.5238
60.7088,36.5448
61.2518,35.3843
61.6505,34.3883
62.1248,33.5274
62.7068,32.1173
63.3197,30.7165
63.71,29.5188
64.1724,28.2521
64.5185,26.5453
64.9429,24.9049
65.2858,23.3261
65.5444,21.8301
65.7323,19.8727
65.889,18.3153
66.2698,16.6943
66.4343,15.0238
66.638,13.7013
66.9185,12.1575
67.2422,10.8484
67.5748,9.55223
67.7294,8.47085
67.9035,7.59195
67.9411,6.86978
67.9555,6.35079
68.0921,5.76241
68.0348,23.1971
67.5166,23.4992
67.1625,23.6946
66.7305,23.8145
66.158,23.5563
65.1985,23.3152
64.3181,22.9646
63.4969,22.1468
62.3811,22.0361
61.3504,21.3284
60.3266,20.5745
59.1832,19.6849
58.0612,18.6431
56.7633,18.423
55.3016,17.832
53.5994,17.266
51.6222,16.8687
49.6308,16.3273
47.5455,15.9129
45.3522,15.3635
42.9334,15.2416
40.6297,15.0103
38.2997,14.7222
36.1161,13.9303
33.8359,13.4223
31.3525,13.4408
28.7568,13.8352
26.4473,13.7002
24.1151,13.7703
22.0675,13.7961
20.301,13.8541
18.7114,13.7357
17.3351,13.683
16.1775,13.7136
15.076,13.7637
14.1028,13.8637
13.108,13.8871
12.1787,14.0287
11.2559,14.1672
10.5039,13.6232
9.47145,13.8133
8.58311,13.8706
7.75624,13.9377
7.02979,13.8288
6.40161,14.1205
5.82136,14.6537
5.3894,15.3195
0.282321,34.9349
0.356567,34.606
0.413134,34.4768
0.614557,34.1877
0.963431,33.2642
1.28822,32.0633
1.7229,30.8353
2.07505,29.7828
2.53637,28.3903
2.89494,27.3493
3.42031,25.6228
3.80323,24.3574
4.44339,22.7855
4.89052,21.1185
5.39361,19.6911
6.05689,18.1104
6.73882,16.373
7.4065,15.0337
8.09503,13.5216
8.75298,12.3824
9.36338,11.1719
9.93332,9.58313
10.3266,8.28943
10.7409,6.80455
11.0192,5.75686
11.3112,4.76607
11.6049,4.12654
11.8377,3.5278
12.0211,3.17558
12.1575,3.12947
12.3187,2.91623
12.3427,2.81222
12.2493,3.08549
12.1487,2.97469
11.9487,3.14402
11.8466,3.28175
11.6269,3.88522
11.5526,3.8899
11.6848,3.60091
11.829,3.27959
