x,y
67.343,48.0635
67.2365,47.8835
67.1148,47.4177
66.8668,47.0627
66.3186,46.9269
65.4382,46.385
64.681,45.9835
63.6824,45.376
62.8821,44.693
61.9802,44.0989
61.2408,43.3364
60.3269,42.3533
59.5023,41.0248
58.6229,39.9464
57.6711,38.8043
56.5056,37.4492
55.3844,35.9648
54.2458,34.7598
52.9953,33.146
51.7771,31.5427
50.5123,30.0709
49.2312,28.4578
47.8246,26.8713
46.3761,25.1947
44.8981,23.3857
43.2898,21.9058
41.6596,20.1661
40.0518,18.5729
38.4695,16.9798
36.948,15.5287
35.655,13.7628
34.3564,12.2539
33.188,10.5172
32.0948,9.13833
30.9505,7.96396
29.8004,6.69913
28.8018,5.53717
27.7735,4.53554
26.8415,3.59708
25.9922,2.85391
25.3794,2.176
24.8417,1.6984
24.529,1.11995
24.3625,0.795019
24.3958,0.582096
24.683,0.498787
25.3417,0.62669
89.1526,-1.79277
88.5002,-1.79151
87.7862,-1.66344
87.2516,-1.63271
86.6529,-1.50447
85.6988,-0.967283
84.1937,-0.259501
83.4813,0.103623
83.0041,0.311435
82.4282,0.770662
82.1496,1.04327
81.8144,1.33912
81.5003,1.52124
81.2948,1.67336
81.0322,1.91061
80.717,2.0385
80.3294,2.18452
79.8558,2.37383
78.989,2.64519
77.9982,3.10016
76.7061,3.58242
75.0848,4.44534
73.0911,5.74539
70.6456,7.22981
68.0125,8.71955
65.4003,10.2167
62.8373,11.7117
60.2071,13.3526
57.0018,15.3105
53.869,17.3453
51.0677,19.1533
48.179,21.1094
45.0976,23.2843
42.1625,25.2396
39.6042,26.8968
37.3332,28.2298
35.6733,28.9794
34.1911,29.525
32.622,30.1825
31.4569,30.3481
30.2384,30.7104
28.8343,31.0248
27.6076,31.3555
25.9333,31.7455
24.2469,32.3293
22.4743,32.9212
20.7837,33.5666
19.0109,33.9858
17.33,34.3243
15.4154,34.9158
13.7248,35.4473
12.2702,35.9984
10.8405,36.4007
9.6676,36.689
8.89983,36.7849
8.40314,36.75
7.97919,36.8043
7.73834,36.8358
7.68489,36.8922
7.74219,36.8885
7.88458,36.9653
8.12693,37.0402
8.40926,37.034
