x,y
68.0354,42.02
67.4335,41.6226
66.7143,41.1815
65.6869,40.9194
64.1087,40.5387
62.3703,40.4082
60.3469,40.0931
58.5754,39.5225
56.8052,38.9593
54.9163,38.1132
53.1402,37.9698
51.2685,37.2822
49.4042,36.6343
47.1903,35.9343
45.0309,35.5577
42.6799,35.0212
40.1093,34.354
37.6825,33.5646
34.983,33.6042
32.1385,33.1069
29.9754,32.5883
27.6681,32.0782
25.4203,31.6496
23.5636,31.0124
21.7163,30.687
20.0198,30.2194
18.6152,29.6824
17.3783,29.2375
16.1186,29.1146
15.1045,28.9388
14.5151,28.8938
14.1431,29.0634
13.9928,29.2311
51.9953,31.2386
52.064,30.726
52.0679,30.0447
52.1365,29.0397
52.1975,28.0633
52.574,26.8034
52.981,25.5109
53.3029,24.1071
53.7094,22.6674
54.2004,20.5183
54.6808,18.8129
55.2092,17.0967
55.7192,14.8964
56.243,12.9555
56.7776,10.9117
57.171,9.41516
57.5402,7.43399
57.9916,5.82442
58.4266,4.30752
58.7045,2.98862
58.8903,1.91184
59.022,1.1384
59.0258,0.586516
58.8421,0.388726
58.6411,0.325428
85.8367,8.78158
85.4353,8.38953
85.0186,8.47955
84.7335,8.03307
84.298,7.43021
83.7947,7.10437
83.0441,6.99289
82.1383,6.90049
81.109,6.68343
79.7701,6.70885
78.4619,6.49898
77.0715,6.14867
75.5491,6.31373
73.9909,6.53967
72.4062,6.11867
70.788,5.87892
69.0388,5.87619
67.3508,5.69439
65.54,5.34567
63.7272,5.20371
61.9209,4.89144
59.9361,4.76313
58.0375,4.54491
56.0062,4.35754
53.5599,4.39689
51.1499,4.59623
48.6827,4.41587
46.1727,4.29769
43.7325,4.18288
41.4194,3.96657
39.1693,3.77278
36.9591,3.47554
34.7745,3.50839
32.6259,3.74581
30.655,3.29544
28.6291,3.02797
26.5717,2.99209
24.4774,3.04146
22.6223,2.68257
20.9342,2.42017
19.2821,2.28514
17.7843,2.45133
16.4011,2.11561
14.9097,2.2056
13.62,2.02612
12.5188,1.86608
