x,y
70.9517,53.36
70.8045,53.4214
70.6708,53.5818
70.3397,53.5748
69.8323,54.0162
69.1627,54.3454
68.9113,54.1474
68.3756,54.4559
67.9593,54.4783
67.6819,54.5143
67.4468,54.2996
66.6904,53.7138
65.8251,53.4863
65.1883,53.3758
64.3316,52.9228
63.496,52.3528
62.5692,51.4997
61.6355,50.9976
60.5776,50.4955
59.611,49.4985
58.551,48.8199
56.993,47.552
55.5744,46.8021
54.4461,45.5081
53.0534,44.7481
51.5174,43.5021
49.7203,42.8091
48.0398,41.843
46.3185,40.7584
44.4813,39.6515
42.3372,38.5758
40.2553,38.0492
37.9316,37.6879
35.6017,36.729
33.5264,35.6297
31.7956,34.6102
29.9789,33.7571
28.2974,33.0708
26.8117,32.0721
25.533,31.9293
24.4338,31.1938
23.6211,30.6515
22.9988,30.21
22.6538,29.9329
22.5995,29.7614
22.7647,29.8675
23.0632,29.9242
49.0971,29.6286
49.2122,28.7319
49.3717,27.7104
49.5262,26.7163
49.7649,25.5394
49.9145,24.3866
50.1743,23.2465
50.3676,22.0445
50.6494,20.7871
50.9694,19.5929
51.4752,18.2292
51.7578,17.1005
52.1828,15.9469
52.5432,14.8235
52.7358,13.9176
52.9482,12.9676
53.0182,12.2968
53.0566,11.4712
53.0836,10.7313
53.0451,10.1471
52.9189,9.55005
52.8071,8.94801
52.7268,8.27952
52.6351,7.67717
52.3996,7.14327
52.1543,6.62025
51.7795,6.01585
51.5259,5.17239
51.1108,4.52539
50.6957,3.91852
50.4268,3.33039
50.1847,2.7932
50.1643,2.50181
50.1842,2.30024
50.5089,2.16143
81.5488,5.10391
81.3022,5.19351
81.0068,4.86576
80.6369,4.53903
80.006,4.15622
79.0988,3.90785
77.6288,3.75099
76.2756,3.59604
74.8211,3.26479
73.5445,2.79026
72.0216,2.35581
70.4228,2.08235
69.0069,1.34556
67.4613,0.758116
66.0039,0.267222
64.3425,-0.205649
62.661,-0.734842
60.8042,-1.19886
58.7459,-1.5773
56.6435,-1.88216
54.3304,-2.26054
52.0075,-2.49705
49.5609,-2.78905
47.3051,-3.00581
45.1195,-3.48517
42.8307,-3.79374
40.6478,-3.9041
38.5785,-4.09668
36.3488,-4.0751
34.268,-4.23005
32.148,-4.40556
30.0268,-4.51692
27.8192,-4.39323
25.7235,-4.37623
23.8296,-4.59408
21.8692,-4.53897
20.0322,-4.62158
18.3188,-4.53203
16.8317,-4.4901
15.3128,-4.44685
14.4067,-4.73326
12.9523,-4.14649
12.0729,-4.33745
11.5397,-4.69043
10.6995,-4.52565
10.4833,-4.91048
9.9356,-4.59614
9.57847,-4.51857
