x,y
27.6227,37.9992
27.9427,38.0102
28.2047,37.9444
28.4749,37.8995
28.6554,37.6718
28.7125,37.5195
28.771,37.2147
28.8106,36.8376
28.7314,36.6849
28.6753,36.5268
28.6049,36.1425
28.4693,35.6667
28.5002,35.2114
28.4409,34.8365
28.6614,34.1628
28.8161,33.3562
29.113,32.5301
29.6206,31.0494
30.33,29.7485
31.1274,28.0975
31.9778,26.2037
32.9188,24.5323
33.6489,22.7147
34.3554,20.9325
34.9625,19.1644
35.5012,17.2618
35.9759,15.5551
36.3325,13.7646
36.8244,12.1002
37.3296,10.2278
37.6387,8.79706
38.0053,7.40531
38.4101,6.02741
38.8155,4.57668
39.122,3.36215
39.3626,2.06023
39.6489,0.731439
39.9131,-0.300671
40.2148,-1.28961
40.4977,-2.3892
40.843,-3.33863
41.1702,-4.38993
41.475,-5.24767
41.8549,-6.21312
42.1057,-7.00839
42.3718,-7.89192
42.6806,-8.81105
42.9689,-9.56045
43.2071,-10.3147
43.551,-10.9096
43.8542,-11.5902
44.1537,-12.1473
44.4996,-12.715
44.6274,-13.1279
44.6493,-13.3718
44.6667,-13.4524
44.8115,-13.5035
44.7786,-13.332
44.7897,-13.0662
44.8815,-12.6808
44.8897,-12.2369
56.8134,2.72547
56.6044,2.27009
56.4225,1.80508
56.1553,0.911208
55.8345,0.0432729
55.3561,-0.591225
55.1796,-1.66878
54.8186,-2.63243
54.4848,-3.62053
54.0694,-4.7231
53.7762,-6.0853
53.324,-7.24867
52.7403,-8.52092
52.2603,-9.73007
51.9493,-11.2043
51.3547,-12.6777
50.9927,-13.6816
50.3095,-14.6397
49.6414,-15.4996
49.287,-16.5887
48.9587,-17.5441
48.1952,-17.8994
47.5482,-18.2275
47.0888,-18.4647
46.5763,-18.3998
46.1461,-18.2386
45.6713,-17.8986
45.171,-17.1384
44.7696,-16.4029
44.4096,-15.9286
44.0418,-15.3215
43.5379,-14.3584
42.9889,-13.3854
42.4612,-12.5792
41.9129,-11.7674
41.0092,-10.623
40.2926,-9.4379
39.4831,-8.27413
38.7525,-7.28533
38.0548,-6.2002
37.4108,-5.24712
36.5881,-4.00292
35.7371,-2.94198
34.8078,-1.40659
33.8814,-0.542312
32.8568,0.6896
31.5868,2.09538
30.1286,3.47163
28.6942,5.01253
27.3065,6.81896
25.9765,8.51878
24.8991,10.1181
23.6622,11.9656
22.813,13.4615
22.2678,14.7183
21.9019,16.3904
21.9137,17.1136
21.9349,17.9216
22.0476,18.2876
22.2368,18.4182
22.3888,18.3445
22.733,17.6174
23.0102,17.2049
