x,y
69.7854,24.705
69.6782,25.0443
69.4448,25.2685
69.3277,25.4446
69.267,25.8602
69.3111,25.9662
69.4673,26.1893
69.6466,26.5612
69.7853,26.9005
69.9584,27.0101
70.0778,27.2933
70.2637,27.3954
70.411,27.466
70.6743,27.3587
70.926,27.2119
71.1272,27.0046
71.3057,26.8318
71.4415,26.6344
71.8023,26.1175
72.6727,25.6138
73.3236,25.28
73.6152,25.2285
73.7953,25.1834
74.0952,25.1014
74.2214,25.3181
74.3596,25.5542
74.4757,25.8822
74.5324,26.0753
74.609,26.2894
74.6648,26.3667
74.5547,26.6752
74.5389,26.7654
74.365,26.8813
74.336,26.9173
74.1749,27.2297
74.1279,27.2934
73.8988,27.556
73.7062,27.5379
73.4053,27.6141
73.0703,27.8518
72.7567,27.688
72.3656,27.617
72.0113,27.4212
71.5212,27.7475
71.0511,27.7008
70.1831,27.9848
69.7153,27.983
69.1228,28.1625
68.4271,28.2145
67.8095,28.2745
67.1514,28.5497
66.5631,28.6546
66.048,28.6352
65.6113,28.8617
65.2672,28.8237
64.9138,28.921
64.3085,29.2761
63.7224,29.4748
63.0732,29.5601
62.3405,29.9544
61.5113,30.0072
60.5523,30.3216
59.4486,30.7896
58.1064,31.4002
56.6361,31.9647
55.3185,32.31
53.915,32.8855
52.7772,33.1387
51.4614,33.5886
50.1941,34.1454
49.1599,34.3868
48.0641,34.778
47.0716,34.8671
45.8745,35.1881
44.4357,36.1674
43.0349,36.7336
41.9576,36.9446
40.7367,37.3754
39.3736,38.1032
38.049,38.5829
36.3237,39.3825
34.5262,40.4215
33.0154,41.2524
31.8555,42.1763
30.9173,42.4631
30.4354,43.0574
30.1101,43.2544
29.8939,43.8388
29.816,43.8568
29.8059,44.2654
29.9809,44.3562
30.1512,44.4331
30.2949,44.4103
30.3865,44.2356
30.4921,44.1216
30.629,43.7997
30.7798,43.2374
30.7867,42.8634
30.8135,42.662
30.8384,42.1226
30.7705,41.989
30.8292,41.4877
30.8508,41.0681
30.9017,40.4636
30.8128,40.2667
30.854,39.3082
30.8113,38.8587
30.7947,38.15
30.7816,37.5221
30.8872,36.4761
30.9286,35.512
31.1552,34.1399
31.2507,32.9372
31.3752,31.8943
31.5964,30.4259
31.8255,28.6848
31.9522,27.73
32.2415,26.1686
32.3915,24.7451
32.5867,23.6433
32.7411,21.9894
32.8647,20.786
32.8894,19.4901
32.9053,17.9885
32.8486,16.5105
32.9399,14.976
32.8512,13.5554
32.8895,12.3349
33.0471,10.9751
33.1686,9.86105
33.3277,8.68577
33.6031,7.20502
33.5677,6.32228
33.8491,5.2629
34.067,4.18544
34.363,3.1968
34.5856,2.39819
34.7119,1.92889
35.18,1.18767
35.3864,0.870018
35.8399,0.225843
36.1665,0.00705196
36.777,-0.448838
37.2766,-0.877821
37.6969,-0.922828
38.0937,-0.912957
38.452,-0.857245
38.7088,-0.722195
39.0793,-0.578809
39.5358,-0.635276
39.721,-0.118294
40.2382,-0.0121706
40.9524,0.177141
41.5849,0.36971
42.3105,0.854193
43.055,1.19213
43.7837,1.65452
44.5819,2.20702
45.4104,2.81811
46.1387,3.46925
46.8329,4.2673
47.5543,4.80162
48.1163,5.75487
48.8184,6.58353
49.699,7.27437
50.7242,8.0882
51.7572,8.9234
52.8864,9.61315
53.9363,10.6112
