x,y
62.4403,37.8208
61.9055,37.822
61.2732,37.8853
60.5631,37.9372
59.2907,38.0842
58.5803,38.0197
57.6832,37.7981
56.8285,37.6025
55.872,37.4172
54.9334,37.0625
53.8554,36.6786
52.6364,36.3057
51.4451,35.9105
49.8698,35.5381
48.1894,35.1473
46.4533,34.8734
44.5412,34.2713
42.714,33.6815
40.6269,33.0032
38.579,32.5086
36.6007,31.6318
34.318,31.1236
32.0131,30.4988
29.9133,29.7622
27.7541,29.0566
25.5921,28.2636
23.5794,27.616
21.519,26.86
19.4018,26.5244
17.3605,25.8154
15.4595,25.4448
13.6331,24.9608
11.83,24.5054
9.96553,24.4334
8.38323,23.7487
6.89574,23.4009
5.52461,23.2153
4.35763,23.1092
3.37806,22.8728
2.5699,22.857
2.03465,22.9199
1.67258,23.1657
1.53579,23.3306
74.4162,30.0371
75.1427,29.7514
75.6875,29.4347
75.9848,28.8951
76.1427,28.3109
76.2559,27.6627
76.3213,27.1944
76.3223,26.4517
76.3389,25.7073
76.2307,24.9549
76.1068,23.9984
76.0372,22.9383
75.8105,21.9034
75.6414,20.9691
75.4934,19.8843
75.4211,18.6444
75.3002,17.5829
75.1749,16.3442
74.9447,15.2532
74.6938,14.0037
74.3467,12.8129
74.0267,11.5271
73.6477,10.1081
73.3041,8.74507
72.865,7.34366
72.3422,6.09952
71.7698,4.82293
71.1318,3.57651
70.4479,2.63551
69.6613,1.64982
68.829,0.603338
67.9592,-0.3343
67.0073,-1.10815
66.0837,-2.0557
64.7534,-2.77373
63.4918,-3.43301
62.0903,-4.14298
60.747,-4.8036
59.4399,-5.54564
58.0368,-6.28217
56.444,-6.76471
55.0842,-7.46489
53.6563,-8.08679
52.1127,-8.46149
50.6624,-8.92018
49.2821,-9.22007
48.0079,-9.37431
46.7974,-9.43489
45.5935,-9.35518
44.4862,-9.3529
43.4051,-9.13336
42.3637,-8.74689
41.5172,-8.2255
40.6507,-7.55292
39.9665,-6.96602
39.2911,-6.14628
38.7193,-5.25504
37.9886,-4.07221
37.303,-2.90968
36.4115,-1.53117
35.3599,-0.298613
33.8577,2.14426
32.1676,4.53564
30.8863,6.40745
29.3317,8.44171
28.1197,10.2928
27.2331,12.1409
26.4628,13.8001
25.3435,15.8684
24.3363,17.8301
23.4992,19.6273
23.0183,20.566
22.8517,21.9168
22.6787,22.8343
22.5917,23.3139
22.4708,23.5399
21.6931,24.4351
21.0556,25.3776
20.4378,25.9763
19.8294,26.5418
19.4594,26.9014
19.176,27.1323
18.8576,27.3555
18.6482,27.3592
18.5084,27.3404
18.4324,27.4902
18.3135,27.6099
18.3266,27.5785
18.373,27.6282
18.4807,27.5415
18.5956,27.3724
