x,y
68.0705,39.3278
67.6243,39.486
67.0591,39.623
66.0437,40.1067
64.8564,40.525
63.6823,40.9159
62.0839,41.307
60.3781,41.6246
58.95,41.6739
57.6586,41.5214
56.4313,41.3081
55.2968,40.8909
54.1933,40.5423
53.2072,39.9832
52.0989,39.2872
50.8663,38.8091
49.594,38.1495
48.0661,37.4298
46.6308,36.626
45.0492,35.8243
43.3635,35.0268
41.4778,34.3255
39.5173,33.5139
37.4669,32.77
35.0651,32.1503
32.7418,31.4204
30.6966,30.5909
28.5032,29.7785
26.4862,28.9048
24.4821,28.0917
22.4889,27.5328
20.6218,26.6838
18.8919,25.9388
17.2129,25.3342
15.7278,24.7618
14.3576,24.244
13.1881,23.8144
12.1694,23.3623
11.4803,23.1798
11.0145,23.0295
10.8163,22.9781
10.9501,22.7413
11.1363,22.7828
80.8287,33.9454
81.092,33.6539
81.3156,33.1371
81.5131,32.5659
81.5632,32.1177
81.5116,31.6054
81.5053,31.0568
81.4826,30.4528
81.4314,29.8265
81.4009,29.1641
81.4682,28.3643
81.5261,27.5613
81.5403,26.6045
81.43,25.5728
81.4364,24.2466
81.4895,22.8064
81.2627,21.4124
81.0712,20.1554
81.0313,18.6583
80.8475,17.3085
80.5963,16.0496
80.398,14.3832
80.2514,12.8875
79.8094,11.5453
79.4842,9.81784
78.9827,8.55995
78.4209,7.25208
77.9367,6.09584
77.3378,5.04047
76.765,4.12782
76.1057,3.30892
75.4209,2.59259
74.7402,1.95557
74.0306,1.38334
73.1861,0.995412
72.413,0.607348
71.6314,0.159155
70.8629,-0.0906737
70.1617,-0.245611
69.3933,-0.351383
68.7438,-0.38516
67.9701,-0.269313
67.1229,0.0331244
66.3516,0.298396
65.6032,0.595316
64.8396,0.942825
64.0473,1.33705
63.2635,1.88776
62.3602,2.52585
61.4622,3.1754
60.4895,3.88322
59.2423,4.80736
57.7683,5.91484
56.2928,7.04843
54.9778,8.25662
53.7567,9.50974
52.7576,10.6274
51.6852,12.0232
50.6628,13.4508
49.6919,14.7929
49.0756,16.241
48.5781,17.2329
47.8903,18.7255
47.0778,20.2631
46.118,21.9921
45.3574,23.5828
45.0846,24.7177
45.0686,25.6217
45.1389,26.3976
45.2132,26.9756
45.2444,27.3646
45.2528,27.5546
45.2651,27.5584
45.2995,27.439
45.3233,27.3257
45.3942,27.1864
45.4704,27.0306
