x,y
70.2077,41.1642
69.4736,41.669
68.8889,41.9476
68.2429,42.2553
67.3179,42.5599
66.4737,42.8815
65.609,43.082
64.9927,43.2084
64.3452,43.281
63.8142,43.3065
63.394,43.1711
62.8347,43.1012
62.1049,43.1139
61.3257,43.0138
60.5386,42.8379
59.5311,42.4935
58.517,42.2145
57.4739,41.85
56.5845,41.6933
55.569,41.3891
54.6678,41.1462
53.5775,40.6243
52.3599,40.244
50.9226,39.7888
49.3496,39.2101
47.5815,38.5475
45.749,37.9982
43.9045,37.3687
42.0772,36.3512
39.9593,35.6102
37.6925,34.7676
35.4818,33.8843
33.0714,32.8606
30.8317,31.9301
28.6508,31.018
26.6321,30.0826
24.6506,29.18
22.6567,28.09
20.6882,27.3553
18.9145,26.3524
17.2659,25.8223
16.022,25.0976
15.0019,24.2975
13.9259,24.1783
13.3613,23.6637
12.9378,23.2977
12.7651,23.1417
12.8444,22.9721
13.163,22.8684
13.7367,22.9856
44.5595,30.1035
44.5938,29.3377
44.6518,28.4446
44.831,27.4651
44.9476,26.3104
45.1495,25.0471
45.5105,23.6375
45.7919,22.3615
46.0188,20.9357
46.5274,19.3248
46.7873,17.9849
47.1123,16.6157
47.4229,15.1761
47.8078,13.98
48.175,12.6193
48.617,11.3292
49.0017,10.0688
49.1732,9.2797
49.4774,8.14405
49.6146,7.10633
49.9042,6.10855
49.9965,5.38987
49.9676,4.80153
50.1386,4.13706
50.2825,3.5095
50.4139,2.92206
50.5587,2.46514
50.7889,2.10403
51.0763,1.55167
51.587,0.822482
51.9582,0.459536
83.5613,5.71365
83.1788,5.59073
82.887,4.95392
82.1162,4.73535
81.5964,3.87472
80.8563,3.34541
80.1223,2.91067
79.3538,2.19009
78.3066,1.92696
77.3311,1.47473
76.0171,1.13457
74.9048,0.69899
73.5334,0.423253
72.1674,0.158714
70.6108,-0.333165
68.867,-0.594719
67.3409,-0.936361
65.5083,-1.10068
63.7489,-1.61153
61.9293,-2.07025
59.9328,-2.63693
57.8473,-3.06264
55.5408,-3.24975
53.5496,-3.98117
51.2703,-4.52101
48.9697,-5.06275
46.7134,-5.55139
44.4954,-5.8373
41.8679,-5.86205
39.9057,-6.48096
37.8482,-6.77609
35.9365,-7.01731
34.0735,-7.40067
31.7422,-7.04982
29.8789,-7.2092
27.9564,-7.17453
26.1601,-7.22374
24.3773,-7.17388
22.2872,-6.86307
20.5162,-6.90171
18.4556,-6.57427
16.8404,-6.84929
15.0124,-6.5794
13.1724,-6.3115
11.5554,-6.21061
10.2101,-6.26601
9.00837,-5.8878
8.15966,-5.78337
7.43113,-5.77921
6.9394,-5.66594
6.82813,-5.78837
6.85061,-5.90735
7.16187,-6.21112
