x,y
65.2383,42.6237
65.077,42.4348
64.8699,42.3297
64.6272,42.3194
64.3149,42.3001
63.8952,42.4146
63.3663,42.4363
62.8392,42.4725
62.1313,42.5457
61.3588,42.5536
60.6309,42.6387
59.7656,42.6846
59.0283,42.6241
58.0825,42.7213
57.1693,42.3965
56.0456,42.3653
54.8103,42.3462
53.4304,42.0828
51.9994,41.8423
50.5949,41.6813
49.0413,41.2279
47.6118,41.0612
46.0613,40.3695
44.4525,39.8468
42.4391,39.5791
40.3471,39.0725
38.1923,38.4751
35.6582,38.0778
33.4989,37.4604
31.4715,36.6888
29.4723,35.9272
27.5998,35.3891
25.9267,34.3675
24.4284,33.4686
22.7875,32.7651
20.9899,32.421
19.391,31.8455
17.8422,31.2061
16.3867,30.9357
15.0662,30.5078
14.0137,30.2255
13.2449,29.8306
12.7474,29.6351
12.4579,29.5727
12.4247,29.5446
12.6854,29.5635
69.6463,30.3412
69.6583,29.9904
69.6115,29.5422
69.5629,28.9581
69.6015,28.0705
69.5051,27.2913
69.5657,26.2876
69.5826,25.1019
69.6712,24.014
69.6448,22.7669
69.509,21.5742
69.3622,20.4861
69.2179,19.34
68.99,18.1826
68.7928,17.242
68.4591,16.4687
68.2116,15.446
67.924,14.5145
67.5769,13.7784
67.1833,13.0645
66.8103,12.4176
66.4316,11.8277
65.9832,11.2448
65.5165,10.6952
65.0515,10.1733
64.475,9.7304
63.9627,9.26214
63.4137,8.9593
62.8539,8.40261
62.3023,7.86805
61.7623,7.31253
61.1406,6.86229
60.5416,6.39963
60.0293,5.98919
59.4027,5.50468
58.7781,5.0237
58.0816,4.64553
57.2945,4.28094
56.5326,3.93206
55.5675,3.57553
54.6536,3.19523
53.5354,2.95385
52.2839,2.85299
51.0542,2.74555
49.7778,2.55841
48.526,2.48062
47.2834,2.49524
45.95,2.64443
44.5404,3.07678
43.2951,3.26189
41.9872,3.62715
40.7016,4.12583
39.3469,4.73666
37.806,5.60963
36.0759,6.7394
34.4499,7.77998
32.6782,9.1238
30.9491,10.5018
29.2373,11.7296
27.7594,13.0334
26.3227,14.3442
24.9741,16.095
23.7669,17.2326
22.3746,18.8994
20.9676,20.6444
19.8547,22.2158
19.1234,23.4228
18.7614,24.2213
18.6106,24.9845
18.605,25.4215
18.6436,25.705
18.7535,25.8669
18.8985,25.9523
19.0896,25.9094
19.3354,25.8737
19.7359,25.4458
19.8516,25.2989
19.9818,24.9541
