x,y
23.3873,48.8316
23.5541,48.4271
23.6153,48.1651
23.5891,48.0633
23.5423,47.9371
23.5899,47.8762
23.6697,47.493
23.7391,47.5097
23.81,47.4878
23.7649,47.6588
23.7661,47.6551
23.7396,47.5341
23.8192,47.3612
23.9769,47.1886
24.23,46.9696
24.5119,46.7191
24.8026,46.3936
25.4593,45.6854
25.8091,45.2874
26.4597,44.6771
27.0428,43.9641
27.5837,43.0888
28.4753,42.0491
29.2638,40.9429
30.2402,39.5923
30.762,38.3769
31.3956,36.9116
32.0686,35.5844
32.8168,33.981
33.8191,32.473
34.8488,30.589
35.7295,28.6491
36.5725,26.9246
37.3942,24.6774
37.9912,22.9615
38.6363,21.0441
39.2176,18.9316
39.7301,17.0554
40.2663,15.3364
40.6652,13.4421
41.1027,11.4136
41.4811,9.58984
41.848,7.83414
42.1606,5.89971
42.2343,4.26416
42.5438,2.45487
42.8777,0.644686
42.9904,-0.951088
43.1329,-2.63969
43.3906,-4.11394
43.536,-5.25699
43.7488,-6.62923
44.0005,-7.9681
44.1246,-9.20375
44.3191,-10.3513
44.5672,-11.5674
44.5602,-12.3829
44.6971,-13.1595
44.8171,-13.8463
45.1504,-14.5642
58.4947,2.25844
58.477,1.38224
58.4418,0.658478
58.3029,-0.021017
58.1286,-1.18007
57.8612,-2.18297
57.6585,-3.26661
57.1802,-4.05243
56.862,-5.43011
56.608,-6.73056
56.1274,-7.91184
55.6935,-9.33883
55.1553,-10.5181
54.7635,-11.8098
54.4723,-13.3951
53.9728,-14.6162
53.3339,-15.708
52.8889,-16.7432
52.4242,-17.7284
51.8492,-18.4726
51.3676,-19.1767
50.812,-19.5192
50.1887,-19.6367
49.5349,-19.5396
49.0251,-19.2882
48.4028,-18.8479
47.8593,-18.2447
47.4042,-17.6312
46.8022,-16.6968
46.2544,-15.5792
45.6892,-14.4072
45.0593,-13.1757
44.4173,-11.6896
43.7047,-10.4087
42.7096,-8.81791
41.9564,-7.17363
40.8649,-5.74202
39.8421,-4.20196
39.0222,-3.00831
37.7496,-1.25592
36.3,0.72132
35.0164,2.03512
33.6168,3.60399
32.0361,5.60671
30.5516,7.16332
29.1213,8.68022
27.6,10.4314
26.2236,12.002
24.7433,13.8762
23.5154,15.37
22.4716,16.5197
21.71,18.0776
21.3708,19.0267
21.1372,19.9706
21.1855,20.711
