x,y
79.7436,49.4846
79.3773,49.8044
79.0421,49.9743
78.6362,50.0578
78.2151,50.1798
77.9526,50.2222
77.8486,50.1836
77.9545,50.1632
78.0138,50.1942
78.0421,50.2389
78.0567,50.2122
77.9463,49.8279
77.8361,49.4388
77.5748,48.8752
77.2597,48.4239
76.859,47.9357
76.4069,47.5478
75.9944,46.993
75.4535,46.2534
74.6551,45.456
73.9457,44.431
73.3109,43.5409
72.3377,42.4103
71.2596,40.7478
70.2736,39.2512
69.118,37.6543
68.0514,35.7091
66.9387,33.8093
65.8285,31.6489
64.6075,29.5354
63.4291,27.1278
62.0441,24.8531
60.6771,22.4217
59.3123,20.2499
57.886,17.9543
56.4239,15.9929
55.0695,13.9388
53.6225,11.8022
51.9544,9.9923
50.4684,8.03873
48.7135,6.07463
47.0052,3.99951
45.0309,2.37259
43.4176,0.494378
41.5473,-0.90441
40.0141,-2.36418
38.7075,-3.70675
37.4121,-4.96935
36.3684,-6.15816
35.4283,-7.25716
34.6033,-8.00513
33.8136,-8.82001
33.3642,-9.19151
33.0542,-9.53882
32.8887,-9.74635
33.0087,-9.91803
33.3827,-10.0616
87.6296,2.16708
86.9751,2.75661
86.6133,3.01126
86.2952,3.21231
85.8467,3.31941
85.5737,3.39572
85.2616,3.45764
84.9901,3.5648
84.5608,3.73797
83.9004,3.97197
83.0985,4.37224
82.0996,4.75399
80.9968,5.17345
79.7132,5.73884
78.3893,6.38505
77.0299,7.20485
75.6783,7.99977
74.4378,8.82789
73.1142,9.60673
71.6175,10.6145
69.9151,11.8239
67.7592,13.2232
65.3551,14.6773
62.651,16.1187
59.7118,17.8243
56.9113,19.5375
54.0954,21.3886
51.1662,23.477
48.1992,25.4193
45.1643,27.2061
42.5871,28.7575
40.3105,30.0729
38.4115,31.2384
36.4411,32.3948
34.0777,33.6856
31.7628,34.9086
29.7958,35.8061
27.8015,36.5966
26.0102,37.1658
24.1337,37.8197
22.5689,38.2348
21.1069,38.5314
19.3921,38.7496
18.1176,39.1214
16.939,39.5821
16.0888,39.5564
15.5165,39.3743
89.7441,23.4568
89.4828,23.3711
89.1494,23.1827
88.6063,23.1091
87.9054,23.037
87.2164,22.9103
86.1967,22.7335
85.2369,22.4886
84.1342,22.549
83.0304,22.4763
81.7659,22.4211
80.3919,22.3306
79.1814,22.1478
77.7488,21.9775
76.1304,21.856
74.4369,21.6559
72.4388,21.4382
70.2881,21.4612
67.9544,21.5015
65.6146,21.4253
63.174,21.562
60.7197,21.4456
58.1912,21.4366
55.4942,21.6564
52.6674,21.553
49.9113,21.5385
47.0471,21.3661
44.1888,21.3403
41.2502,21.1972
38.0217,21.0787
34.9203,21.1462
31.8397,21.0252
28.8781,20.8451
26.2045,20.8285
23.7424,20.6032
21.3376,20.3193
19.0045,20.1566
16.7691,20.0763
14.4679,20.039
12.2597,19.8453
10.0201,19.8003
8.02098,19.6183
5.86039,19.6041
3.78415,19.4278
1.63435,19.4815
-0.253455,19.2484
-2.21868,19.1945
-4.02192,19.1543
-5.70127,19.221
-7.09549,19.3619
-8.43017,19.4119
-9.2929,19.3739
-9.94691,19.337
-10.2548,19.3685
-10.3708,19.2661
-10.346,19.1321
-10.1058,18.7166
