x,y
78.9871,20.9145
78.686,20.9651
78.3694,21.0351
78.0569,20.463
77.6271,20.5786
76.8971,20.8213
76.1584,21.2045
75.2081,21.5586
73.9888,21.8898
72.7494,22.2476
71.3705,22.6749
69.8313,23.0421
68.1368,23.3636
66.4623,23.7817
64.7991,24.0662
63.1522,24.1387
61.3716,24.3707
59.5031,24.6196
57.6925,24.732
55.6867,24.8333
53.6513,24.9689
51.5409,24.9573
49.1137,25.59
46.7855,25.63
44.6088,25.5657
42.4224,25.8206
40.2185,25.9115
37.8375,26.0292
35.8734,25.9991
34.0583,26.3633
32.616,26.2399
31.4947,26.1464
10.9675,20.9899
10.2491,21.4181
9.56288,21.6187
9.23571,21.8672
9.06942,21.8289
9.08196,21.9264
9.15463,22.2828
9.62831,22.9265
10.0954,23.4047
10.0669,24.016
10.0399,23.816
9.82072,23.5666
9.59088,23.0848
9.38673,22.5767
9.10881,22.2592
8.86971,21.8717
8.59519,21.5189
8.3106,21.5695
8.13159,21.3139
7.97665,21.1799
7.80851,21.1066
7.67275,20.9238
7.53221,20.8983
7.38938,20.8355
7.27398,20.8722
7.21042,20.6511
7.20933,20.38
6.96266,20.8893
6.8981,20.9818
6.8355,20.9693
6.78443,21
6.74259,21.0839
6.70365,21.1096
6.67391,21.0284
6.69005,20.9608
6.65762,20.9644
6.62798,20.9157
6.62111,20.9096
6.66969,20.7601
6.59601,20.9199
6.64654,20.584
6.55965,20.7543
6.51775,20.5396
6.39849,20.5563
