x,y
75.7252,60.2671
75.8006,60.2527
75.9649,60.0941
76.3341,59.8085
76.7135,59.3822
77.0552,59.0789
77.1954,58.6974
77.3566,58.4126
77.3957,57.6973
77.2298,57.4176
76.9518,56.8779
76.5505,56.2394
75.9057,55.4403
75.6563,54.5708
75.1628,53.6162
74.2231,52.4463
73.604,51.303
72.6099,49.5936
71.464,47.5468
70.105,45.6707
68.3889,43.6213
67.2127,41.0369
65.7578,38.7931
64.0862,36.386
62.6361,33.9565
61.245,31.4511
59.7857,29.7711
58.7197,28.088
58.1289,26.6104
57.5394,25.5736
57.1111,24.86
56.82,24.3593
56.5098,24.0859
56.1659,24.1951
56.0213,24.0408
55.9092,24.2986
55.7536,24.735
55.6695,25.1159
55.5583,25.6751
55.449,26.2647
55.4009,26.7551
55.34,27.2066
55.4754,27.4461
55.4704,27.5695
55.6599,27.5104
55.8395,27.2219
55.974,26.8733
56.1007,26.2527
35.3146,1.34466
35.4788,1.32114
35.6677,1.34049
35.7223,1.29336
35.7735,1.11588
35.8187,0.616179
35.847,0.272778
35.7466,0.0233527
35.9054,-0.405129
35.8772,-0.685019
35.8185,-0.872843
35.8191,-1.1665
35.7778,-1.45939
35.7511,-2.05618
35.9453,-2.64974
36.1278,-3.35747
36.2062,-4.10838
36.3615,-5.08709
36.321,-6.06521
