x,y
87.4672,35.8009
86.721,35.9538
86.3918,36.7458
85.6344,37.1983
84.7141,37.6857
83.5265,38.4361
82.3862,39.2167
81.2789,39.8796
79.991,40.6094
78.8095,41.2433
77.5735,41.852
76.4777,42.5435
74.9383,42.8495
73.1354,42.8992
70.7615,43.6909
68.2145,43.6007
65.4828,44.4788
61.7204,45.0831
58.1418,45.4856
55.8808,45.7318
54.2643,45.6628
52.3432,45.6298
50.7539,45.3088
49.2439,44.7537
47.911,44.0957
46.6168,43.309
45.7291,42.5729
44.9153,41.3912
44.4779,40.2692
44.2212,39.1396
44.0053,38.197
44.2188,36.6888
44.3623,35.2814
44.4101,33.8901
44.5383,32.617
44.7591,30.976
45.1189,29.3769
45.6531,27.9241
46.5106,26.4652
47.5156,25.0126
48.6277,23.7088
49.7871,22.3469
51.0332,21.1858
52.2926,20.1422
53.7286,19.2233
55.1093,18.5015
56.7349,17.7872
58.4638,17.0812
60.1928,16.6619
61.6355,16.0039
62.6118,15.774
63.6253,15.7971
64.4935,15.6592
65.2887,15.7824
66.1583,16.1301
66.8706,16.4544
67.6468,16.8007
68.589,17.2344
69.4229,17.6067
70.2707,18.108
71.0986,18.5285
72.1239,19.0606
73.1689,19.7333
74.0121,20.326
74.823,21.0937
75.4135,21.9483
75.9532,22.8065
76.5491,23.8415
76.9608,24.7992
77.549,25.7768
78.1395,26.9856
78.7671,28.1561
79.3098,29.1571
79.5545,30.2977
79.6116,31.3382
79.5358,32.5732
79.2506,33.5571
78.8627,34.7479
78.295,36.0221
77.6306,37.3618
76.6444,38.6964
75.823,39.8736
75.1947,41.0713
74.3469,41.8838
73.5899,42.6254
72.9688,43.1585
72.2553,43.4266
71.9819,43.7181
71.7718,43.5778
99.855,35.8948
98.9995,36.1767
97.961,36.4867
96.8982,36.7821
95.5173,37.0363
94.3077,37.1701
93.1291,37.1666
91.8697,37.402
90.6719,37.5401
89.3285,37.5079
87.7639,37.4119
85.8889,37.3343
83.9217,37.1937
81.7097,37.1123
79.4149,36.9
76.9967,36.6884
74.1507,36.2074
71.006,35.7392
67.4696,35.3859
63.7911,34.8183
60.0455,34.1625
55.6312,33.6312
51.812,33.1442
49.3233,32.5576
46.9033,31.9599
44.6992,31.2533
42.5161,30.6342
40.5415,30.0266
38.7169,29.2862
37.0998,28.756
35.74,28.2611
34.4799,27.6356
33.5713,27.2445
32.9753,27.2083
32.5112,26.969
32.3381,26.8761
32.3659,26.7933
32.5065,26.8805
32.6459,26.9468
32.9552,26.9323
