x,y
49.4767,44.6526
49.578,44.7017
49.7829,44.5192
50.0815,44.4583
50.6447,44.2662
51.3468,43.9809
52.1539,43.7453
53.1408,43.5427
54.1726,43.3737
55.8751,43.3137
57.8365,43.3294
59.8627,43.1498
62.1782,43.1163
64.5229,42.8083
67.2827,42.7074
69.8347,42.6435
72.6245,42.5041
75.5726,42.1462
79.1441,41.9443
83.6805,41.5841
88.9567,41.2387
93.3196,40.6591
94.211,40.8047
95.1082,40.6188
95.8617,40.5291
96.2332,40.3839
96.3856,40.2668
96.1519,40.24
66.6228,46.0475
66.6042,45.6334
66.4476,45.1506
66.0268,44.2859
65.5592,42.8563
65.0089,41.2737
64.4663,39.3012
63.6196,37.1225
62.7253,34.5061
61.6034,32.6505
60.5755,30.4178
59.501,28.4865
58.3661,26.4181
57.3721,24.3526
56.5315,22.45
55.7565,20.7307
55.0396,19.1189
54.3695,17.708
53.6771,16.5363
53.1707,15.7042
52.8602,14.9376
52.3291,15.0444
52.284,14.9607
