x,y
48.776,50.5479
49.3814,50.0487
50.0453,49.8225
50.8864,49.1674
51.7772,48.6739
52.8443,48.2544
53.9965,47.2595
55.5809,46.3594
57.4619,45.3089
59.78,44.0942
62.5408,42.5741
64.9269,41.1947
67.5169,39.1741
70.6193,37.1962
73.5807,35.1363
75.9952,33.2815
78.1812,31.7017
80.3842,30.1631
82.3218,28.6342
84.4493,27.1877
86.6203,25.7752
89.1116,24.3344
91.7333,22.8382
93.6371,21.5319
94.9925,20.7102
96.104,19.9098
96.7058,19.5398
96.9611,19.3301
96.9049,19.3713
79.4138,51.6497
80.1332,51.214
80.7195,50.5268
81.3207,49.9389
81.9848,49.0783
82.9992,48.0837
84.0952,46.8705
85.3189,45.6221
86.8536,43.7903
88.8353,41.9996
90.3998,40.0914
91.2877,38.3898
92.2637,36.6922
93.1039,34.9207
93.9195,33.2505
94.5233,31.5515
95.2705,30.0561
95.767,28.7159
95.9784,27.7134
96.101,26.5994
96.1981,25.5691
96.2571,24.7038
96.1301,23.8606
96.0246,23.1632
95.7964,22.4996
95.4398,21.7545
94.7897,21.0047
93.7693,20.4443
92.5235,19.75
90.9715,19.1993
89.2708,18.8713
87.3028,18.6866
85.0691,18.7703
82.4545,18.672
79.6588,18.8495
76.6158,18.969
73.272,19.2066
69.5645,19.5568
65.2858,19.7732
61.1559,20.0119
57.3673,20.4505
54.557,20.983
52.1403,21.4973
49.4768,22.1609
47.5497,22.6919
45.902,23.0778
44.7981,23.7557
44.169,24.2022
