x,y
86.1714,41.383
85.6841,41.5245
85.3241,41.4275
84.5619,41.7259
83.5718,42.2866
82.6475,42.2144
81.4302,42.5065
80.0895,42.5702
78.5834,42.819
76.8176,43.072
74.86,43.3722
72.8522,43.0893
70.5737,43.4786
68.5128,43.5878
66.1703,43.5721
62.5455,43.5139
58.2377,43.7641
55.4631,43.4831
53.5436,42.7397
51.0431,42.3669
49.2787,41.7193
47.5955,40.9846
46.1462,40.1529
45.1633,39.1013
44.2385,37.7156
43.4879,36.7312
43.0732,35.2046
42.7784,33.6969
42.8298,32.1221
43.1358,30.5994
43.4586,29.1005
43.874,27.6976
44.6195,26.0526
45.6541,24.5069
46.8888,22.8299
48.2479,21.2723
49.6435,19.5829
51.1743,18.1048
53.0242,16.6727
54.9277,15.5244
57.1496,14.4006
59.6212,13.4802
61.561,12.6754
63.4331,12.3044
65.2114,11.605
67.0091,11.4897
68.8759,11.7358
70.6353,12.074
72.4808,12.3543
74.2783,13.0075
75.9605,13.872
78.0402,14.4538
79.9742,15.4225
81.58,16.9018
83.3752,18.4235
84.8386,19.8039
86.0729,21.2517
86.9542,22.7181
87.6438,24.3072
87.9539,25.6469
88.1062,26.9653
88.2588,28.6685
88.29,30.3586
88.0943,31.9194
87.5828,33.3691
86.9491,34.6526
85.9356,36.0785
83.9841,36.9425
82.4125,38.4178
80.7524,39.6365
79.3915,40.9453
78.3615,42.042
77.4741,42.6441
77.0228,42.6139
76.4727,42.7467
76.0678,42.3779
75.8151,41.9929
99.081,35.2989
97.3506,35.7307
95.8522,35.9949
94.7753,35.9081
93.4286,35.9201
92.1074,35.7871
90.584,35.8085
88.8898,35.5994
86.9619,35.2914
84.773,35.048
82.3792,34.7222
79.7598,34.3393
76.8105,33.8891
73.4858,33.3026
69.7119,32.5139
65.6477,31.6967
61.8644,30.4481
58.0185,29.7261
53.974,28.7868
50.4645,27.8893
47.5969,27.087
44.9337,26.1589
42.3748,25.0194
39.9186,24.0474
37.7149,23.2614
35.9182,22.7663
34.3831,21.9575
32.9669,21.1175
31.6953,20.4847
30.4559,19.9287
29.4822,19.4502
28.4701,19.22
27.6684,19.01
27.0411,18.7843
26.5837,18.4119
26.2679,18.6243
26.0952,18.8423
26.1006,18.6511
26.1256,18.9848
26.2853,18.8117
