x,y
59.3361,55.2646
59.3492,55.2208
58.9784,55.2499
58.6896,55.0481
58.3481,54.8563
57.8765,54.6403
57.4251,54.4714
56.8661,54.0629
55.7284,53.4748
54.6258,52.8347
53.2576,52.0388
51.7477,51.1305
49.9821,49.9966
47.9805,48.6015
45.9435,47.11
43.8863,45.7009
42.1421,44.2372
40.5497,43.0442
39.1886,41.8149
37.8921,40.5781
36.6,39.3733
35.385,38.181
34.0544,37.0529
32.7319,36.0284
31.3039,35.0519
29.9542,34.1154
28.7898,33.1832
27.8524,32.2994
26.9359,31.6068
26.2228,30.9999
25.6733,30.5229
25.381,30.3362
25.1439,30.145
25.0465,29.9103
24.9973,29.7847
25.0228,29.9604
25.0695,29.9447
67.0233,51.7363
66.6564,51.4052
66.5219,50.919
66.3726,50.1792
65.8616,49.1717
65.5566,47.9061
65.3455,46.9037
64.9812,45.3986
64.7087,43.4306
64.5011,41.4006
64.3079,39.5085
64.0034,37.3327
63.9152,35.4982
63.6518,33.3506
63.4241,31.3416
63.2277,29.07
62.9218,27.024
62.7637,24.8658
62.6696,22.8845
62.5669,20.8681
62.5236,18.8341
62.4246,16.8213
62.3017,15.0329
62.1883,13.035
62.0776,11.1688
61.9793,9.39766
61.8866,7.73919
61.7798,6.14609
61.632,4.68851
61.435,3.29953
61.3372,1.98798
61.1882,1.14733
61.0001,0.407556
60.9084,-0.0475129
60.6309,-0.225094
60.8201,-0.49705
60.7704,-0.438589
60.7837,-0.232746
99.7912,41.2579
99.5316,40.9275
99.2373,40.4437
98.4454,40.1142
97.5996,39.6403
96.8492,38.8514
95.9208,38.2617
95.033,37.444
94.0308,36.6788
93.0565,35.8338
92.2471,35.1723
91.6377,34.3301
91.0676,33.6895
90.322,32.7052
89.6744,31.6949
89.0222,30.799
88.1585,29.7499
87.3594,28.6745
86.2382,27.4481
85.2082,26.0737
83.9308,24.5996
82.5359,22.7726
80.7112,20.7915
78.6097,18.6329
76.712,16.5749
75.0835,14.7368
73.4554,12.8128
71.8371,10.77
70.2155,9.0636
68.7684,7.53584
67.5614,6.14129
66.5906,4.88579
65.7186,3.93731
64.9252,3.03742
64.2488,2.30606
63.6545,1.51151
63.1867,1.23465
62.7466,1.1464
